loggingTime,loggingSample,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionHeading,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,deviceID,deviceOrientationTimeStamp_since1970,deviceOrientation,label
1706575287.124603,140,317290.234989375,-0.3283233642578125,-0.2900390625,-0.5040740966796875,317290.149846375,-5.251232624053955,1.719655275344849,0.2337541729211807,317290.171132375,2.261596187913845,-1.903246649263177,0.4686112967703806,-5.562252998352051,1.797048926353455,0.5300536155700684,0.7903355360031128,0.374667227268219,-0.1677947342395782,2,0.7740521045151915,-0.2154808442075175,0.4302051539322396,0.4115030894615889,-0.8433444499969482,-0.4516477286815643,0.2911773025989532,18.76653289794922,-10.54964065551758,6.849990844726562,-1,2,,,,,0,,,0
1706575287.224678,141,317290.3351574167,-0.9745025634765625,-0.7886810302734375,-0.59185791015625,317290.250014375,-2.818516254425049,-0.5423969626426697,0.6739001274108887,317290.271300375,1.775587234254884,-1.621188030090455,0.5064249823025748,-2.206225156784058,-1.074477791786194,0.8341234922409058,0.2975379824638367,0.04467013478279114,-0.5674245357513428,2,0.6531546530320521,-0.3088900303833232,0.4028742064520436,0.5618437418858967,-0.8733741641044617,-0.4850540459156036,0.04404810443520546,17.66456604003906,-14.44142913818359,2.528213500976562,-1,2,,,,,0,,,0
1706575287.325192,142,317290.4353254167,-1.777725219726562,-1.127761840820312,-0.42071533203125,317290.3501824167,-0.7168132662773132,-0.7981458902359009,2.515312671661377,317290.3714684167,1.583750680635682,-1.617744387794859,0.3148840528013834,-0.4003942012786865,-0.2642994523048401,2.132451295852661,-0.3176256418228149,-0.6718306541442871,-0.5839451551437378,2,0.5845697974140086,-0.4249586088328857,0.4055079389130539,0.5596888592652045,-0.9497845768928528,-0.3097062408924103,0.04462333396077156,14.38689422607422,-17.74256896972656,-1.85516357421875,-1,2,,,,,0,,,0
1706575287.425135,143,317290.5354934167,-1.635894775390625,-0.348602294921875,-0.324951171875,317290.4503504167,-2.182971239089966,1.567863583564758,0.2329341769218445,317290.4716364167,1.373813813582667,-1.436043604022511,0.2218670309667394,-1.115872621536255,1.258085370063782,0.08544416725635529,-0.7521505951881409,-0.6821704506874084,-0.5299126505851746,2,0.4791049336468689,-0.4526945216625509,0.4183318185847554,0.6249197987700595,-0.9666452407836914,-0.2200512737035751,-0.1310522705316544,13.25100708007812,-17.91654968261719,-4.775802612304688,-1,2,,,,,0,,,0
1706575287.525342,144,317290.6356604167,-1.598281860351562,-0.2765045166015625,-0.1354522705078125,317290.5505184167,0.141890287399292,2.048401594161987,-0.02143578417599201,317290.5718034167,1.351583483790189,-1.26851573730253,0.2255503383927946,0.3625222742557526,2.072808027267456,0.0892820879817009,-0.7550977468490601,-0.00905376672744751,0.02235090732574463,2,0.4390387567592094,-0.4026984618895765,0.4486293555057609,0.6661911833249284,-0.9304797053337097,-0.2236427962779999,-0.290157824754715,14.30280303955078,-16.47347640991211,-2.731597900390625,-1,2,,,,,0,,,0
1706575287.625492,145,317290.7358284167,-1.05584716796875,-0.0814971923828125,-0.2770233154296875,317290.6506864167,0.745387077331543,0.5551151633262634,-0.9061266779899597,317290.6719714167,1.399969980898601,-1.159600660295922,0.295128451258742,0.199680894613266,0.5378596782684326,-1.326626896858215,-0.657289445400238,0.04309049248695374,0.2758264541625977,2,0.4431743892835616,-0.3352377042760348,0.4714583886675497,0.6847913830294734,-0.8770123720169067,-0.2908627390861511,-0.3824242949485779,14.65753173828125,-15.25051116943359,0.907135009765625,-1,2,,,,,0,,,0
1706575287.725563,146,317290.8359964167,-0.752655029296875,-0.06787109375,-0.2423248291015625,317290.7508544167,-0.882178783416748,1.378770470619202,-1.518437266349792,317290.7721394167,1.270898341691597,-1.009348893607598,0.401475059654626,-0.7287440896034241,1.365399837493896,-1.529775500297546,-0.2260714173316956,0.3613270223140717,0.1560627818107605,2,0.4216927364569808,-0.2777344748277879,0.4315194447881481,0.7475492655255768,-0.7791776657104492,-0.3907765448093414,-0.4900775849819183,16.10897827148438,-12.76136779785156,2.605941772460938,-1,2,,,,,0,,,0
1706575287.825825,147,317290.9361644167,-1.26422119140625,-0.419891357421875,-0.573211669921875,317290.8510214167,0.4518984854221344,-0.8279871344566345,-1.160616993904114,317290.8723074167,1.192653381495973,-0.9541496933925692,0.5068999232111322,0.4395944774150848,-1.052590131759644,-1.606842398643494,-0.3333036303520203,0.2018389701843262,0.1718278527259827,2,0.4339438645091693,-0.2426955014965962,0.3876952045485541,0.7761984322248918,-0.71323561668396,-0.4854693412780762,-0.5055832266807556,17.10312652587891,-10.59019088745117,3.774749755859375,-1,2,,,,,0,,,0
1706575287.925809,148,317291.0363324167,-0.835205078125,-0.6679534912109375,-0.6155242919921875,317290.9511894167,-0.07542631775140762,0.5775328278541565,-1.87143075466156,317290.9724754167,1.046022916687492,-0.8714224659008513,0.6439397415624152,0.3979053795337677,0.653634250164032,-1.843186259269714,-0.590107798576355,0.07184737920761108,-0.1415505409240723,2,0.4485020593876873,-0.2035562799024313,0.3138551759053895,0.811730088318162,-0.6119949221611023,-0.6003508567810059,-0.514821469783783,18.63176727294922,-7.761207580566406,3.828689575195312,-1,2,,,,,0,,,0
1706575288.026344,149,317291.1365004167,-0.3224334716796875,-0.5471343994140625,-0.2881011962890625,317291.0513574167,1.9081791639328,0.6367029547691345,-1.508379817008972,317291.0726434167,1.017777067236822,-0.7845133002220758,0.8420173648721813,2.319535732269287,0.4146864712238312,-1.47645628452301,-0.2089406549930573,0.07212942838668823,-0.02785509824752808,2,0.4997723864098327,-0.1206943802665738,0.2744577333321139,0.8126090536525896,-0.4704874753952026,-0.745988130569458,-0.4713208675384521,18.97295379638672,-4.056369781494141,6.165512084960938,-1,2,,,,,0,,,0
1706575288.12626,150,317291.2366684167,-0.2458343505859375,-0.694366455078125,-0.1434478759765625,317291.1515254167,2.88951301574707,-0.6721411347389221,-1.588760137557983,317291.1728114167,1.205635562602794,-0.9677757464090884,1.135210096121665,2.891318559646606,-1.324556827545166,-1.675466418266296,0.137515664100647,0.3908452987670898,0.06122709810733795,2,0.6144174434146086,-0.05331663197757448,0.2171488172516777,0.756633897599113,-0.3475223779678345,-0.9066228270530701,-0.2392970770597458,19.72179412841797,0.6864814758300781,6.638137817382812,-1,2,,,,,0,,,0
1706575288.226452,151,317291.3368390417,0.0615234375,-0.645843505859375,-0.176483154296875,317291.2516934167,1.902460813522339,-2.731822967529297,-2.618011713027954,317291.2729784167,1.882042644621814,-1.852863191211178,1.412378886270516,1.796362280845642,-2.957050085067749,-3.124982833862305,-0.2063127458095551,0.1566219329833984,-0.2831676006317139,2,0.7211703811255838,-0.04322259172711049,0.06379015666170039,0.6884590350208696,-0.1515211164951324,-0.9874781966209412,0.04390982165932655,20.03775024414062,6.052410125732422,2.190444946289062,-1,2,,,,,0,,,0
1706575288.326623,152,317291.4370060417,0.720855712890625,-0.3077545166015625,0.2641448974609375,317291.3518640417,2.394728660583496,-1.741870284080505,-3.031322479248047,317291.3731490417,-2.694850536377242,2.514929652719773,1.24450303188969,2.733007907867432,-1.564635992050171,-2.718721628189087,0.0828828364610672,0.4506548047065735,-0.3311931788921356,2,0.7935988294262134,-0.003958348475017702,-0.1214063383755351,0.5961928126038822,0.1879759728908539,-0.947236955165863,0.2596295475959778,17.13220977783203,11.90102005004883,-4.761367797851562,-1,2,,,,,0,,,0
1706575288.430835,153,317291.5371740417,0.61529541015625,-0.4452972412109375,0.3338470458984375,317291.4520320417,2.914442777633667,-2.11502480506897,-0.4422679543495178,317291.4733170417,-2.858024083033562,2.468036354046279,0.921337758117144,2.090552091598511,-1.760366797447205,0.2752343714237213,0.3880308568477631,0.507318377494812,-0.1263377666473389,2,0.8577103883141562,-0.02595741928992269,-0.2337403336876109,0.4571920590657023,0.3772279620170593,-0.7964113354682922,0.4726817905902863,13.77542114257812,11.76696395874023,-11.50218200683594,-1,2,,,,,0,,,0
1706575288.526777,154,317291.6373420417,0.1816864013671875,-1.249618530273438,0.1147613525390625,317291.5521990417,-1.907899260520935,0.8651584982872009,2.029689311981201,317291.5734850417,-3.014905738953093,2.59804337144738,1.046405300221278,-2.082111358642578,1.031840920448303,2.316014766693115,0.3199904263019562,0.3377970457077026,-0.1893447935581207,2,0.8412465944964568,-0.08103926774790857,-0.2015959305656361,0.4950716227644097,0.2589432895183563,-0.8656290173530579,0.4285264015197754,14.47691345214844,9.876079559326172,-11.65315246582031,-1,2,,,,,0,,,0
1706575288.627101,155,317291.7375100417,-0.0211334228515625,-0.882476806640625,0.172698974609375,317291.6523670417,-1.195815205574036,1.225379824638367,2.109520673751831,317291.6736530417,2.810633328784846,-3.139964624043029,1.264867909369341,-0.9525577425956726,1.674916386604309,1.685499668121338,0.06445519626140594,-0.4262692332267761,-0.2013702690601349,2,0.7956516612095238,-0.1323914434596873,-0.09672317598014916,0.5831428171242937,-0.0004903273074887693,-0.9535677433013916,0.3011781275272369,18.26493835449219,7.560016632080078,-7.836074829101562,-1,2,,,,,0,,,0
1706575288.727354,156,317291.8376780417,-0.2708587646484375,-0.786956787109375,0.327362060546875,317291.7525350417,-0.9086463451385498,4.416318416595459,1.537098288536072,317291.7738210417,2.193048766589471,-2.216078144996956,1.268133836281169,-1.377394676208496,5.040702819824219,1.691577196121216,0.1244079768657684,0.2066671848297119,0.1762218475341797,2,0.7621056871435687,-0.09394706243661172,0.07784929226777458,0.6358525629590041,-0.2381317317485809,-0.9545462727546692,0.17926225066185,20.01029205322266,4.656906127929688,-0.902587890625,-1,2,,,,,0,,,0
1706575288.827582,157,317291.9378460417,-0.3363189697265625,-0.778778076171875,0.1743927001953125,317291.8527030417,-1.760165452957153,1.463072299957275,1.399901747703552,317291.8739890417,1.605075039130986,-1.358641732388802,1.130304728283578,-0.4352750778198242,0.2867817580699921,1.486029624938965,0.1944583058357239,0.2147380709648132,0.01538056135177612,2,0.6710731095888203,-0.06906308068127331,0.2386784552360653,0.698515473293464,-0.4168246388435364,-0.9045421481132507,-0.08978234231472015,19.31594848632812,0.8368988037109375,5.602005004882812,-1,2,,,,,0,,,0
1706575288.92759,158,317292.0380140417,-0.3264007568359375,-0.050933837890625,0.085479736328125,317291.9528710417,0.3313497006893158,-0.594078004360199,2.431341171264648,317291.9741560417,1.759359315019689,-1.551868490811292,0.9268113914609483,-0.1529450714588165,-0.3527818918228149,2.228831052780151,0.132521390914917,0.2026636600494385,0.2165026068687439,2,0.6861165419138856,-0.1535005397159669,0.2924288625688907,0.6482029892736663,-0.6002795696258545,-0.7997096180915833,-0.01136335078626871,18.86219024658203,-2.641311645507812,4.115203857421875,-1,2,,,,,0,,,0
1706575289.027938,159,317292.1381810417,-1.433364868164062,0.372222900390625,-0.2218017578125,317292.0530390417,-1.48393726348877,-0.4508947432041168,3.734150648117065,317292.0743240417,1.616951466685423,-1.482752379975081,0.6251134573461311,-1.672134876251221,-0.1356053203344345,3.807647705078125,0.1016096472740173,0.6541589498519897,0.04450798034667969,2,0.6213606472490567,-0.2797494785047175,0.3641673104308702,0.6348491111833621,-0.8077558875083923,-0.5851892828941345,-0.07130235433578491,16.75884246826172,-9.102046966552734,2.395980834960938,-1,2,,,,,0,,,0
1706575289.127819,160,317292.2383490417,-1.968826293945312,0.1242828369140625,-0.2220458984375,317292.1532070417,-1.772094488143921,-0.2024007737636566,2.504924774169922,317292.1744920417,1.438383029996836,-1.401947860910195,0.2710334778761905,-1.44821834564209,-0.4355480968952179,2.249533891677856,-0.7884426116943359,0.7394680976867676,-0.1436139345169067,2,0.4986673614248326,-0.4127644726394805,0.433275136129634,0.6270798376733361,-0.9497929215431213,-0.2677273154258728,-0.1619127094745636,12.27098846435547,-16.21504211425781,-0.2988739013671875,-1,2,,,,,0,,,0
1706575289.228168,161,317292.338514,-1.118850708007812,0.2016448974609375,-0.4999237060546875,317292.2533740417,-2.552743911743164,-1.423157811164856,2.665287971496582,317292.2746600417,1.268548535586013,-1.490278630994195,-0.04707336260767049,-2.938334465026855,-0.8287816047668457,1.39142632484436,-1.04499340057373,-0.294873982667923,-0.3623462915420532,2,0.3877774732385731,-0.5562893308831275,0.4482857101467628,0.5824179679221078,-0.9956560134887695,0.04705597832798958,-0.08034162223339081,5.13287353515625,-19.16411590576172,-6.480438232421875,-1,2,,,,,0,,,0
1706575289.32822,162,317292.438682,-1.08489990234375,0.538787841796875,-0.101776123046875,317292.353539,-1.633340120315552,0.8552925586700439,0.3761858940124512,317292.374825,1.03187728680708,-1.44515950453251,-0.1127521037943958,-0.7566461563110352,0.2149462103843689,0.4800455570220947,-0.06860977411270142,0.1784870028495789,-0.3119361400604248,2,0.2889821233229901,-0.5951755066581612,0.4018885878062763,0.6330411229765147,-0.9858183860778809,0.1125133484601974,-0.1245108991861343,3.933868408203125,-17.71621322631836,-12.00909423828125,-1,2,,,,,0,,,0
1706575289.428451,163,317292.53885,-1.062652587890625,0.271636962890625,-0.1696014404296875,317292.453707,-0.4577297568321228,-0.576369047164917,1.195019245147705,317292.474993,1.018449502073506,-1.491617871244483,-0.1964679632485593,-0.9129992723464966,-0.7969774603843689,1.563362598419189,-0.03659272193908691,0.3161613047122955,0.03176730871200562,2,0.2663061454522267,-0.6247351225976457,0.4144691571691746,0.6058072961332354,-0.9776895642280579,0.1952064633369446,-0.07757412642240524,1.222190856933594,-17.70779037475586,-13.03555297851562,-1,2,,,,,0,,,0
1706575289.528642,164,317292.639018,-1.138763427734375,-0.20849609375,-0.289215087890625,317292.553875,-1.161528587341309,-1.435838460922241,2.139071464538574,317292.575161,0.8948689004078318,-1.649516567222157,-0.397421885975263,-1.170324921607971,-1.487152934074402,1.998989701271057,-0.1831342577934265,-0.2769349813461304,-0.2435456514358521,2,0.190685030797372,-0.7070319808100244,0.4185791541923243,0.5371560779220618,-0.9192066192626953,0.3870424628257751,0.0725100040435791,-4.651420593261719,-14.94194412231445,-15.10882568359375,-1,2,,,,,0,,,0
1706575289.628799,165,317292.739186,-1.270095825195312,0.114776611328125,-0.3512420654296875,317292.654043,-1.536364078521729,-0.4225941300392151,0.467130184173584,317292.675329,0.715916915172471,-1.817144141036329,-0.4849559553944842,-1.329166650772095,0.09746836125850677,-0.06046000868082047,-0.3500980734825134,-0.6549054980278015,-0.5840159058570862,2,0.1299441614386342,-0.7687568118281431,0.3864800123454062,0.4927073636742251,-0.8579859137535095,0.4661693871021271,0.2157450467348099,-7.780609130859375,-11.87788009643555,-16.40975952148438,-1,2,,,,,0,,,0
1706575289.738561,166,317292.839354,-1.19464111328125,0.2255096435546875,-0.181243896484375,317292.754211,0.7774712443351746,0.7540202736854553,-1.388713359832764,317292.775496,0.7329406885725237,-1.747332562777896,-0.385259699043779,1.392429351806641,0.6672765016555786,-1.653195738792419,-0.4034826159477234,-0.1854159235954285,-0.4687169790267944,2,0.154892844585461,-0.7465802964807395,0.3628242935024527,0.5357094607052018,-0.9122980237007141,0.3757998049259186,0.162747859954834,-3.34185791015625,-14.57728958129883,-15.87297058105469,-1,2,,,,,0,,,0
1706575289.82922,167,317292.939521,-1.076370239257812,0.3325958251953125,-0.2169952392578125,317292.854379,2.196492671966553,1.021555542945862,-2.336477279663086,317292.875664,0.9678073145791081,-1.595251188163071,-0.1931647805976998,2.249942779541016,1.211240649223328,-2.361644506454468,-0.2107405662536621,0.07851146161556244,-0.2126419544219971,2,0.271802646354529,-0.6619079579638163,0.3845042543974127,0.5832303033392563,-0.9811081290245056,0.1919657737016678,0.02399764768779278,4.363014221191406,-17.99192428588867,-11.65785217285156,-1,2,,,,,0,,,0
