loggingTime,loggingSample,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionHeading,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,deviceID,deviceOrientationTimeStamp_since1970,deviceOrientation,label
1706570398.08418,413,315555.80001975,0.5456390380859375,-0.24725341796875,-0.282440185546875,315555.79876775,-0.3891972899436951,2.491987943649292,-0.4361898303031921,315555.74868675,0.4140381562720111,0.9766867109774923,0.258663082397647,0.07939477264881134,2.707953214645386,-0.2449756562709808,-0.4020326733589172,-0.00249713659286499,0.1760519742965698,2,0.01583592994007724,0.4787219127920629,0.2392185156615264,0.8445998458554755,0.8010804057121277,-0.2557883262634277,-0.5411490797996521,1.29937744140625,9.989494323730469,21.0374755859375,-1,2,,,,,0,,,0
1706570398.184711,414,315555.90018375,0.7530670166015625,-0.1923370361328125,-0.0594329833984375,315555.89893175,-0.009949835948646069,1.797019004821777,-0.1194491684436798,315555.84884975,0.4154688905864288,1.231365694049409,0.2166625001904005,-0.08566457033157349,2.372980833053589,-0.2709891796112061,-0.2460482716560364,0.02361090481281281,0.1416178643703461,2,-0.03204192259995923,0.5799916438439473,0.2284842781789985,0.7812669148216316,0.9208987355232239,-0.2149713635444641,-0.3251660168170929,-4.814949035644531,9.369373321533203,20.38644409179688,-1,2,,,,,0,,,0
1706570398.284481,415,315556.00034675,0.8173675537109375,-0.2484130859375,-0.15411376953125,315555.99909475,0.4906983375549316,1.6631840467453,-0.3788402676582336,315555.94901275,0.4115761144505074,1.420553611242265,0.204214863191427,0.05906252935528755,1.694117426872253,-0.000788502162322402,-0.1549112200737,0.005792230367660522,0.049949049949646,2,-0.05689288566287375,0.6507528418789069,0.2191793760313073,0.7247373927591846,0.9681893587112427,-0.2027983963489532,-0.1465678811073303,-9.141372680664062,9.578998565673828,19.36665344238281,-1,2,,,,,0,,,0
1706570398.384814,416,315556.10050975,0.9025726318359375,-0.1671600341796875,0.257476806640625,315556.09925775,0.1775383055210114,1.821254134178162,-0.134696289896965,315556.04917675,0.3663320457135589,1.59963726660044,0.1827724600016244,0.343331515789032,2.073506593704224,-0.1000591665506363,-0.04560244083404541,0.01876223087310791,0.02520155720412731,2,-0.06756474616219642,0.7138720565017493,0.1907535137094467,0.6703988560574765,0.9829344749450684,-0.1817565560340881,0.02835661545395851,-12.57559204101562,10.30844497680664,16.90858459472656,-1,2,,,,,0,,,0
1706570398.484877,417,315556.20067325,0.826995849609375,-0.1145782470703125,0.47723388671875,315556.19942125,0.1767223030328751,0.9000073075294495,0.1173481941223145,315556.14933925,0.3482301163622407,1.784285329279505,0.1733421863498193,0.03022764623165131,1.371877908706665,-0.01674977131187916,-0.108327329158783,0.01756821572780609,0.1148666441440582,2,-0.08082673903939812,0.7731849469635943,0.1747034936613098,0.6042605339138506,0.9626517295837402,-0.1724754124879837,0.2086958438158035,-15.57292175292969,10.43050384521484,14.72889709472656,-1,2,,,,,0,,,0
1706570398.588665,418,315556.30083625,0.8651885986328125,-0.183837890625,0.427642822265625,315556.29958425,-0.08694608509540558,-0.2839720547199249,-0.03332839533686638,315556.24950225,0.3302164653079293,1.878600548638421,0.1808616466721833,0.01047010719776154,0.4276028573513031,0.2053965181112289,-0.1660486459732056,0.04654598236083984,0.2878968715667725,2,-0.07953125924104307,0.8016778170007156,0.1685334893614386,0.5679646471201578,0.9374566674232483,-0.1798772364854813,0.2980251014232635,-16.69276428222656,10.41265869140625,13.00941467285156,-1,2,,,,,0,,,0
1706570398.685042,419,315556.40100025,0.9966278076171875,-0.197601318359375,0.2434539794921875,315556.39974825,-0.06667330116033554,-0.1126445233821869,0.01860138028860092,315556.34966625,0.3376675282845935,1.86590240035173,0.1846556025020095,-0.2146747559309006,-0.167733907699585,-0.0675249919295311,0.006302177906036377,0.0001516193151473999,-0.0008629560470581055,2,-0.08030002363673486,0.7978097088631441,0.1726474919207417,0.5720526877157291,0.9405055642127991,-0.1836079955101013,0.2858968377113342,-16.46875,10.81425094604492,13.18023681640625,-1,2,,,,,0,,,0
1706570398.787157,420,315556.50116325,0.8889617919921875,-0.2059478759765625,0.38262939453125,315556.49991125,-0.03367007896304131,-0.3413626551628113,0.1009947881102562,315556.44982925,0.3438917725988663,1.853031285381918,0.1888924350952352,-0.02930238097906113,-0.05720933154225349,0.08248782902956009,0.01010876893997192,-0.006106957793235779,0.03896602988243103,2,-0.08038310832126574,0.7939225824656413,0.1765972817907841,0.57622799137184,0.943351686000824,-0.1877711415290833,0.2735490202903748,-16.43358612060547,10.65881729125977,12.96261596679688,-1,2,,,,,0,,,0
1706570398.885306,421,315556.60132625,0.800018310546875,-0.1636199951171875,0.40106201171875,315556.60007425,-0.07417675852775574,-1.152645349502563,0.009151953272521496,315556.54999325,0.3422844538863071,1.817175848100764,0.1972064754520062,-0.1092152744531631,-0.732637345790863,0.002935830503702164,-0.1133888363838196,-0.006873771548271179,0.1944416612386703,2,-0.07401397298646564,0.7836488440242751,0.1807088867182724,0.5897123050842121,0.951004683971405,-0.1959307193756104,0.2391671538352966,-16.12657928466797,10.45003128051758,13.68498229980469,-1,2,,,,,0,,,0
1706570398.988009,422,315556.70149025,0.81787109375,-0.194793701171875,0.1122283935546875,315556.70023825,-0.04156182333827019,-1.989372849464417,0.09052936732769012,315556.65015625,0.3467589765397442,1.694885732486755,0.2002114214518049,0.02811567485332489,-1.723374485969543,0.09703086316585541,-0.1412816643714905,0.04576988518238068,0.2241752147674561,2,-0.06350823053716542,0.7460670905696207,0.1874043596566589,0.6357909565662263,0.9724888801574707,-0.1988765299320221,0.1212987974286079,-14.205810546875,10.30012893676758,15.80044555664062,-1,2,,,,,0,,,0
1706570399.085517,423,315556.80165325,0.850830078125,-0.199554443359375,-0.087615966796875,315556.80040125,-0.2997843325138092,-1.616441607475281,0.01526364125311375,315556.75031925,0.34949870594552,1.496665079318658,0.2088348464365744,-0.1842397153377533,-1.993306040763855,-0.02141154184937477,-0.1391148567199707,-0.03231902420520782,0.03908306360244751,2,-0.04243661068210957,0.6796852461300198,0.1965542389403284,0.7054030609897052,0.9755862951278687,-0.2073201984167099,-0.07245419919490814,-11.00032806396484,10.38542175292969,17.94625854492188,-1,2,,,,,0,,,0
1706570399.186797,424,315556.90181725,0.7681732177734375,-0.16461181640625,-0.3551025390625,315556.90056525,-0.00629145186394453,-1.775149703025818,0.2257846593856812,315556.85048325,0.3726115419939956,1.315785280424915,0.2053171924138789,-0.05184907466173172,-1.91642165184021,0.1128741428256035,-0.1033725738525391,0.0354512631893158,0.06638512015342712,2,-0.03297655566604088,0.6127264184176903,0.2073736687546418,0.7618890037088984,0.947335958480835,-0.2038777023553848,-0.2469577640295029,-7.374702453613281,9.64178466796875,19.76644897460938,-1,2,,,,,0,,,0
1706570399.285944,425,315557.00198025,0.676116943359375,-0.206024169921875,-0.3950653076171875,315557.00072825,-0.08526775985956192,-1.835801601409912,0.3612364828586578,315556.95064625,0.3836877976443993,1.11948968803622,0.224531693357375,-0.08135730773210526,-2.072837829589844,0.2331732213497162,-0.1599283218383789,0.01442848145961761,0.06363674998283386,2,-0.007410668617982793,0.5360486488513908,0.2189476349111294,0.8152660185929645,0.8772895932197571,-0.2226498425006866,-0.4251938462257385,-3.026252746582031,9.594364166259766,20.84053039550781,-1,2,,,,,0,,,0
1706570399.386659,426,315557.10214325,0.482086181640625,-0.259765625,-0.721649169921875,315557.10089125,-0.7982873320579529,-2.111320018768311,0.06648927927017212,315557.05081025,0.4124330439982636,0.9121429510135411,0.2501522549715172,-0.225699856877327,-2.258082389831543,0.4454010128974915,-0.1882304549217224,0.001839250326156616,0.0405423641204834,2,0.02015052618735039,0.4506582538358775,0.2361725916817209,0.8606530235159339,0.7662027478218079,-0.2475514709949493,-0.5930022001266479,1.671577453613281,8.906063079833984,20.96658325195312,-1,2,,,,,0,,,0
1706570399.486179,427,315557.2023075,0.247161865234375,-0.32025146484375,-0.82586669921875,315557.2010555,-0.4268892705440521,-2.312158346176147,0.2479237914085388,315557.1509735,0.4724932267758595,0.6775750892328893,0.2370874743099644,0.2196844667196274,-2.482235670089722,0.4296878278255463,-0.2192473411560059,-0.01308266818523407,-0.02695518732070923,2,0.03120464235713922,0.3469521933220411,0.2574151368806475,0.901325548224605,0.6093686819076538,-0.234872579574585,-0.7573009133338928,7.056243896484375,7.526180267333984,20.57395935058594,-1,2,,,,,0,,,0
1706570399.587628,428,315557.3024705,0.1981201171875,-0.2452545166015625,-0.9176177978515625,315557.3012185,0.6880021095275879,-2.694396018981934,0.3930194675922394,315557.2511365,0.5042738063674764,0.4325390641878618,0.2249219879528183,-0.3223657310009003,-2.102364063262939,0.01855826191604137,-0.1504708528518677,0.01039916276931763,-0.2242173552513123,2,0.05294829703167608,0.2338346967098752,0.2654435291442543,0.9338402465314254,0.4086189270019531,-0.2230303138494492,-0.8850356340408325,11.78089904785156,7.027198791503906,18.5582275390625,-1,2,,,,,0,,,0
1706570399.686316,429,315557.4026335,-0.1363372802734375,-0.3172149658203125,-1.172439575195312,315557.3012185,0.6880021095275879,-2.694396018981934,0.3930194675922394,315557.3513005,0.5387297419397727,0.175317040488233,0.2830200847411563,0.2582596838474274,-2.734007358551025,0.5742366313934326,-0.2179269194602966,-0.09456813335418701,0.03720283508300781,2,0.1123655295763578,0.1209347323396831,0.2743497499384837,0.9473547019264419,0.1674812585115433,-0.2792568504810333,-0.9454975724220276,16.65837097167969,6.706058502197266,14.97611999511719,-1,2,,,,,0,,,0
1706570399.786781,430,315557.5027975,-0.3797454833984375,-0.2314605712890625,-1.046707153320312,315557.5015455,0.02276496775448322,-2.553539752960205,0.2594808340072632,315557.4514635,0.5635195378749959,-0.07628376431491003,0.2719597789318677,0.1695140600204468,-2.672655582427979,0.2030413895845413,-0.1493848413228989,-0.01452231407165527,0.05762821435928345,2,0.1406257878921812,0.001374054131506216,0.2703139803394078,0.9524456825728832,-0.0734088122844696,-0.2686196863651276,-0.9604449868202209,20.02954864501953,6.035987854003906,10.59400939941406,-1,2,,,,,0,,,0
1706570399.886784,431,315557.6029605,-0.479644775390625,-0.28759765625,-1.43389892578125,315557.6017085,-0.1492302268743515,-2.225189208984375,0.2618577182292938,315557.5516275,0.5957686994832085,-0.3464638881663077,0.2651767520043339,-0.1169694811105728,-2.687533140182495,0.4194011092185974,-0.1870660185813904,0.06051132082939148,-0.1305969953536987,2,0.1746319202206634,-0.1251096510150684,0.2647846884127086,0.9400746598885255,-0.3277045488357544,-0.2620798349380493,-0.9077025055885315,22.71498870849609,5.9541015625,4.0257568359375,-1,2,,,,,0,,,0
1706570399.986881,432,315557.7031245,-0.1753692626953125,-0.4847564697265625,-1.56201171875,315557.7018725,-0.08751200884580612,0.6609052419662476,-0.05370717123150826,315557.6517905,0.6159149341043749,-0.5535110548020094,0.243064898501782,-0.09947846084833145,-0.7104766368865967,0.06482807546854019,0.2744766473770142,-0.1195508539676666,-0.7900445461273193,2,0.1933442275583966,-0.2231119510593829,0.2578608261395908,0.9199711472251818,-0.5102249383926392,-0.2406785637140274,-0.8256781101226807,23.26512908935547,5.031745910644531,-1.873870849609375,-1,2,,,,,0,,,0
1706570400.087052,433,315557.8032875,-0.3143310546875,-0.281158447265625,-1.402908325195312,315557.8020355,-0.164997473359108,2.593388319015503,-0.6234105825424194,315557.7519535,0.6037609168675764,-0.4914671277372866,0.2446920760242852,-0.08261259645223618,1.608311295509338,-0.5484380722045898,0.2087625563144684,-0.2012085020542145,-0.5691356658935547,2,0.1848086699444464,-0.1953361949070515,0.2578827507725394,0.9280009844538014,-0.4578622877597809,-0.2422575801610947,-0.855379045009613,23.29486846923828,5.16192626953125,-0.7971343994140625,-1,2,,,,,0,,,0
1706570400.187453,434,315557.9034515,-0.37872314453125,-0.2752532958984375,-1.274581909179688,315557.9021995,-0.2539364099502563,3.483813524246216,-0.6354550123214722,315557.8521175,0.5474347303670388,-0.2315139611292047,0.2624171075084176,0.2291080206632614,2.932010173797607,-0.5057795643806458,-0.1516185253858566,-0.000288844108581543,-0.4169037938117981,2,0.1560712342981256,-0.07511419787209593,0.2516469110946663,0.9521939779286049,-0.2215962558984756,-0.2594156563282013,-0.9399992823600769,22.54912567138672,6.406215667724609,4.912445068359375,-1,2,,,,,0,,,0
1706570400.287458,435,315558.0036145,-0.0790557861328125,-0.2630157470703125,-1.109344482421875,315558.0023625,-0.1128229573369026,3.711158514022827,-0.3700110912322998,315557.9522805,0.4895067691892598,0.119701881716878,0.2581729210207832,-0.083819180727005,3.456977367401123,-0.5344071388244629,-0.3561812937259674,-0.01226362586021423,-0.2570710182189941,2,0.1102945084356529,0.08868691652570532,0.2473411317807936,0.9585364282781953,0.1154585406184196,-0.255314439535141,-0.9599394798278809,18.93512725830078,7.80377197265625,12.48817443847656,-1,2,,,,,0,,,0
1706570400.3877,436,315558.1037775,0.14691162109375,-0.2576904296875,-0.7926483154296875,315558.1025255,0.009126386605203152,3.021004438400269,-0.2891766726970673,315558.0524445,0.4531805656164892,0.489997564635971,0.2470075672014426,0.3228479325771332,3.392308473587036,-0.1699096262454987,-0.424403041601181,-0.007174953818321228,-0.03314870595932007,2,0.06237988240073352,0.2614036523374994,0.2454040158361202,0.9314255976168987,0.456339567899704,-0.244503453373909,-0.8555537462234497,12.25660705566406,8.653438568115234,18.27348327636719,-1,2,,,,,0,,,0
1706570400.487534,437,315558.2039412917,0.4153594970703125,-0.2101898193359375,-0.47430419921875,315558.2026892917,0.06955910474061966,2.85037088394165,-0.2260429859161377,315558.1526072917,0.4248331827962407,0.8038956770073472,0.244744858732975,0.3630776405334473,2.917305707931519,-0.1230060085654259,-0.4119852781295776,0.03410269320011139,-0.02409893274307251,2,0.02795410341383332,0.4032426768550903,0.2392502839526505,0.8828211053781128,0.6986062526702881,-0.2423087954521179,-0.673227846622467,5.499221801757812,9.113872528076172,20.72988891601562,-1,2,,,,,0,,,0
1706570400.58762,438,315558.3041042917,0.6576385498046875,-0.1984710693359375,-0.2662811279296875,315558.3028522917,-0.2184859961271286,2.188323497772217,-0.3144394159317017,315558.2527712917,0.4039757525698052,1.084237749840532,0.2295313392981579,-0.2552376389503479,2.565302610397339,-0.4134642779827118,-0.3255926370620728,0.004941299557685852,0.1395730078220367,2,-0.006727677411376428,0.5218171282339279,0.2286041950636188,0.8218281827039137,0.8607639670372009,-0.2275211811065674,-0.4553232491016388,-1.053108215332031,9.859367370605469,21.18974304199219,-1,2,,,,,0,,,0
1706570400.688005,439,315558.4042682917,0.785308837890625,-0.1849822998046875,-0.0394287109375,315558.4030162917,-0.0253615491092205,1.797196984291077,-0.03809039294719696,315558.3529342917,0.4100327749605842,1.305994572672786,0.1932808277985164,-0.1213763207197189,1.976988077163696,-0.1208435446023941,-0.1920458674430847,0.03329676389694214,0.1109093725681305,2,-0.04808006820729659,0.6076726375504137,0.2183415038261635,0.7620689632734351,0.9471726417541504,-0.1920796632766724,-0.25684455037117,-6.376632690429688,9.716522216796875,20.22467041015625,-1,2,,,,,0,,,0
1706570400.789657,440,315558.5044312917,0.9026031494140625,-0.1968994140625,-0.096649169921875,315558.5031792917,-0.3775219917297363,1.927942752838135,-0.2431705743074417,315558.4530972917,0.4158377811179977,1.484032513502205,0.1855514362729175,-0.2935757339000702,1.674445867538452,-0.1203235611319542,-0.1226160526275635,-0.03932733833789825,0.04589127749204636,2,-0.07207951055776243,0.6724736236353264,0.2127596531363665,0.7052071857426299,0.979137659072876,-0.1844885349273682,-0.0851675420999527,-10.23318481445312,9.404464721679688,18.90682983398438,-1,2,,,,,0,,,0
1706570400.888132,441,315558.6045952917,0.90313720703125,-0.1208953857421875,0.3628692626953125,315558.6033432917,0.1475881189107895,2.07514500617981,0.2989278435707092,315558.5532612917,0.4455977051490404,1.672113448157031,0.1683539982208812,-0.2270248234272003,2.327412128448486,-0.04053142666816711,-0.04556453227996826,0.0483582466840744,-0.07548320293426514,2,-0.1084011527697405,0.733557177595042,0.2084498991339235,0.6377238133063043,0.9808061718940735,-0.1675598472356796,0.09971388429403305,-13.73944854736328,8.703319549560547,16.49063110351562,-1,2,,,,,0,,,0
1706570400.99077,442,315558.7047582917,0.7292022705078125,-0.180816650390625,0.6092987060546875,315558.7035062917,0.01522635668516159,0.4815264046192169,0.2169773131608963,315558.6534242917,0.4211649678128501,1.876039573145453,0.1890280417819181,0.3407595157623291,1.168729782104492,0.4032212495803833,-0.1448991894721985,0.03577424585819244,0.2688689529895782,2,-0.1132285600910285,0.7967216041525296,0.1974859060804353,0.5598333002089088,0.9367846846580505,-0.1879043430089951,0.2951720356941223,-17.09410858154297,9.283969879150391,13.17427062988281,-1,2,,,,,0,,,0
1706570401.08843,443,315558.8049212917,0.8483428955078125,-0.2635498046875,0.3883209228515625,315558.8036692917,-0.1213940754532814,-0.3471994996070862,-0.0002657834847923368,315558.7535882917,0.4026658818630749,1.928530089151991,0.2100027574174223,-0.06786993891000748,-0.04096702486276627,0.1600946635007858,-0.1454229354858398,-0.0110197514295578,0.2005852162837982,2,-0.1048647238367717,0.8125473339512872,0.1977368616734291,0.5382101756363271,0.9161137342453003,-0.2084625959396362,0.3424595594406128,-17.41006469726562,9.780239105224609,12.05738830566406,-1,2,,,,,0,,,0
1706570401.191194,444,315558.9050852917,0.991119384765625,-0.2126617431640625,0.2559356689453125,315558.9038332917,-0.05557191744446754,-0.05633651092648506,-0.01438506413251162,315558.8537512917,0.4098553870500023,1.895827400800641,0.2138671201282444,-0.1497927606105804,-0.3224098980426788,-0.1113586723804474,0.03094959259033203,-0.04384772479534149,-0.031148761510849,2,-0.1033745827537971,0.8033337737432632,0.202909563233609,0.5502692855096277,0.9260511994361877,-0.2122404873371124,0.3120629191398621,-17.30419921875,9.712924957275391,13.04209899902344,-1,2,,,,,0,,,0
1706570401.288705,445,315559.0052482917,0.9052276611328125,-0.19293212890625,0.3503875732421875,315559.0039962917,0.02324113994836807,-0.1257920116186142,0.05031057447195053,315558.9539152917,0.4121777443734241,1.880890382163731,0.2117291158562051,0.05408668890595436,-0.1230044811964035,0.02384045720100403,0.03012746572494507,-0.01041498780250549,0.0343075692653656,2,-0.1034163015724122,0.7990444352193264,0.2034949172382958,0.5562577879168112,0.9310387372970581,-0.2101507186889648,0.2983338832855225,-17.14053344726562,9.489181518554688,12.83186340332031,-1,2,,,,,0,,,0
1706570401.391944,446,315559.1054122917,0.856048583984375,-0.2002105712890625,0.35809326171875,315559.1041602917,-0.09347642213106155,-0.6666020154953003,-0.0294652134180069,315559.0540782917,0.4039012982446781,1.859838895074829,0.2151279309004191,0.06883246451616287,-0.4924857914447784,0.03719151765108109,-0.06091892719268799,-0.005018129944801331,0.1088035106658936,2,-0.09696673536867351,0.793618045105014,0.203539028955608,0.5651014241305754,0.9364224076271057,-0.2134724110364914,0.278464287519455,-16.63948059082031,9.995029449462891,13.57220458984375,-1,2,,,,,0,,,0
1706570401.488956,447,315559.205576,0.8563995361328125,-0.1759033203125,0.3177490234375,315559.204324,0.06483625620603561,-1.336173176765442,0.06053205206990242,315559.154242,0.4027098007010256,1.78751158462722,0.213635887695502,0.05277798697352409,-1.101202845573425,-0.0336892157793045,-0.08462578058242798,0.002984404563903809,0.1651550829410553,2,-0.0895516218581891,0.7726887080344723,0.2060018264487653,0.5937136779966924,0.9544073343276978,-0.2120145261287689,0.2101346701383591,-16.01387786865234,9.921337127685547,14.74443054199219,-1,2,,,,,0,,,0
1706570401.592181,448,315559.30574,0.8325653076171875,-0.2139129638671875,0.112030029296875,315559.304488,-0.01336427498608828,-2.117310762405396,0.1742426455020905,315559.254406,0.3904422315937705,1.650958154815455,0.2162210765277411,0.1028565764427185,-1.737344861030579,0.1079900860786438,-0.1279823780059814,0.01982289552688599,0.2004443407058716,2,-0.06993258902106238,0.7309002337844464,0.2085791049257715,0.6460564557705213,0.9735785722732544,-0.2145402282476425,0.07821143418550491,-13.58235168457031,10.13554382324219,16.12028503417969,-1,2,,,,,0,,,0
1706570401.689366,449,315559.405903,0.8291473388671875,-0.2251129150390625,-0.130859375,315559.404651,-0.0958506315946579,-1.938629150390625,0.02169677242636681,315559.354569,0.3902369016490155,1.446548140269604,0.2274947175217792,-0.1379918456077576,-1.935597896575928,0.02297544479370117,-0.1424750089645386,-0.009447768330574036,0.03379089385271072,2,-0.04401902826695759,0.6615848376099701,0.2180987447176139,0.7161010409746347,0.966724157333374,-0.22553750872612,-0.1207356527447701,-9.737472534179688,9.689640045166016,19.12785339355469,-1,2,,,,,0,,,0
1706570401.793246,450,315559.506067,0.6736602783203125,-0.2593841552734375,-0.3352813720703125,315559.504815,0.3964149951934814,-2.339394807815552,0.4163532853126526,315559.454733,0.3918383422968568,1.254308279582238,0.2402822607711589,0.4115936160087585,-1.987234830856323,0.4932472407817841,-0.1267827153205872,0.08059768378734589,0.05375427007675171,2,-0.01822819373005842,0.5903583324754033,0.2254757454218982,0.7747937897694923,0.9230319857597351,-0.2379767894744873,-0.3022895455360413,-5.689140319824219,9.855648040771484,20.2115478515625,-1,2,,,,,0,,,0
1706570401.889556,451,315559.60623,0.579315185546875,-0.2022705078125,-0.5995330810546875,315559.604978,-0.1677200198173523,-2.125885725021362,-0.003371295519173145,315559.554896,0.3858185595115955,1.037006599632128,0.2939316275226562,-0.3864598572254181,-2.064543962478638,0.3105796873569489,-0.2572216987609863,-0.04644882678985596,0.1630187034606934,2,0.03084453542576322,0.5055289493745234,0.2359466796822769,0.8293480260329799,0.8239635229110718,-0.2897174656391144,-0.4869782030582428,-0.870269775390625,10.58988952636719,20.99876403808594,-1,2,,,,,0,,,0
1706570401.993733,452,315559.706394,0.327850341796875,-0.336883544921875,-0.64190673828125,315559.705142,-0.3051093220710754,-2.884378910064697,0.3259293735027313,315559.65506,0.4224954250792627,0.7985069927344715,0.2848743652677844,-0.230353832244873,-2.584357976913452,0.3729420006275177,-0.2125920057296753,0.02932795882225037,0.097281813621521,2,0.0472002888767737,0.4036643850512086,0.2451885454783157,0.8801759200528178,0.6874454021453857,-0.2810368835926056,-0.669654369354248,4.915603637695312,9.388137817382812,20.49139404296875,-1,2,,,,,0,,,0
1706570402.090074,453,315559.806557,0.0789947509765625,-0.3215789794921875,-1.068695068359375,315559.805305,-0.6931667923927307,-2.995194435119629,-0.06947201490402222,315559.755223,0.4658811200108144,0.511525243910389,0.2886207756705663,0.1484304964542389,-2.870577335357666,0.364249974489212,-0.2292550802230835,0.02494105696678162,-0.1414710879325867,2,0.07758272160879211,0.275709217788964,0.2564081000204125,0.9231576562825398,0.4692604839801788,-0.2846303284168243,-0.8359307050704956,10.88626098632812,8.416389465332031,19.17227172851562,-1,2,,,,,0,,,0
1706570402.193237,454,315559.90672,-0.0291595458984375,-0.2543792724609375,-1.100845336914062,315559.905468,-0.3302032053470612,-2.152871608734131,0.2345813512802124,315559.855387,0.4972176878353649,0.2189609904616102,0.2694417075259348,-0.0241403691470623,-2.578609228134155,0.3248802721500397,-0.1823856383562088,-0.05105206370353699,-0.1188181638717651,2,0.1027639742302578,0.1377939466309631,0.2565906740255703,0.9511117455735403,0.2093783318996429,-0.2661933302879333,-0.9409047961235046,16.24015808105469,7.603572845458984,15.20535278320312,-1,2,,,,,0,,,0
1706570402.290283,455,315560.006884,-0.405181884765625,-0.3279876708984375,-0.9999237060546875,315560.005632,-0.04096554219722748,-3.036621570587158,0.1622882485389709,315559.95555,0.5377826853001532,-0.01999834568101685,0.2572006511751695,0.06042309477925301,-2.567632675170898,0.4509690403938293,-0.2001127600669861,-0.03899112343788147,0.1029903292655945,2,0.1262660024321696,0.02450842325529826,0.2622196048371199,0.9563980117954364,-0.01933922804892063,-0.2543742954730988,-0.9669124484062195,19.70817565917969,6.402446746826172,11.01828002929688,-1,2,,,,,0,,,0
1706570402.393461,456,315560.107047,-0.4405670166015625,-0.263427734375,-1.304946899414062,315560.105795,0.006707170978188515,-2.248424053192139,-0.002380333375185728,315560.055714,0.5491049440708337,-0.3148058811774928,0.2405492498989814,-0.5742284059524536,-2.774684429168701,-0.1186445206403732,-0.1601444780826569,-0.0117180347442627,-0.2999404072761536,2,0.1562547627352776,-0.1176651146145022,0.2477265308273918,0.9488787219191742,-0.300716757774353,-0.2382360994815826,-0.9234787225723267,22.5936279296875,5.927162170410156,3.848052978515625,-1,2,,,,,0,,,0
1706570402.490535,457,315560.207211125,-0.345916748046875,-0.306671142578125,-1.62982177734375,315560.205959125,-0.2545374929904938,-0.1739374399185181,-0.247104600071907,315560.155877125,0.5492585310841939,-0.5453583529118333,0.2319826330477321,0.005288687534630299,-1.946995139122009,0.05539040267467499,0.1100537180900574,-0.0643276572227478,-0.4428626298904419,2,0.1798229332409421,-0.2272528906016158,0.2294155615314395,0.9291868127249112,-0.5048291087150574,-0.2299074977636337,-0.8320396542549133,22.93804931640625,6.211574554443359,-1.756454467773438,-1,2,,,,,0,,,0
1706570402.59548,458,315560.307374125,-0.389923095703125,-0.25518798828125,-1.346099853515625,315560.306122125,0.1306445598602295,2.128413200378418,-0.07524015754461288,315560.256041125,0.5258794026643573,-0.5725951601931183,0.2238568705939999,-0.1197880357503891,1.227254629135132,-0.08787180483341217,0.2590241432189941,-0.02562764286994934,-0.688759446144104,2,0.1764086137884048,-0.2431398618056344,0.217321534578848,0.9287272019413028,-0.5282959938049316,-0.2219918966293335,-0.8195260167121887,23.01082611083984,6.602123260498047,-2.677352905273438,-1,2,,,,,0,,,0
1706570402.690846,459,315560.407538125,-0.4176025390625,-0.2445068359375,-1.336822509765625,315560.406286125,-0.6907401084899902,3.305877447128296,-0.4734554290771484,315560.356204125,0.5209684230035332,-0.3673160291732318,0.2364849750832848,-0.06550672650337219,2.579602479934692,-0.3313892483711243,-0.08362248539924622,-0.04116471111774445,-0.3626245856285095,2,0.1587775013348563,-0.1453629471650299,0.2306317331891443,0.9489301134565012,-0.3491168022155762,-0.2342868894338608,-0.907318651676178,22.982666015625,6.884605407714844,2.125045776367188,-1,2,,,,,0,,,0
1706570402.795928,460,315560.507701125,-0.24102783203125,-0.229888916015625,-1.228408813476562,315560.506449125,-0.08338383585214615,3.705053567886353,-0.08182189613580704,315560.456368125,0.4748466694163488,-0.04051362588931538,0.1978779690109028,-0.3185456991195679,3.444688558578491,-0.221241295337677,-0.2813328206539154,-0.009938478469848633,-0.3644195199012756,2,0.1007277176139247,0.003636711198789714,0.2320561133243719,0.9674661348719137,-0.03971217572689056,-0.1965891569852829,-0.9796814322471619,20.36328125,7.701026916503906,9.944000244140625,-1,2,,,,,0,,,0
1706570402.891092,461,315560.607865125,0.0470428466796875,-0.1894683837890625,-0.906646728515625,315560.606613125,-0.5484551191329956,3.710283279418945,-0.06561017036437988,315560.556531125,0.4691827708429742,0.3247910768659086,0.1804241626964796,-0.4087013006210327,3.491005659103394,-0.09477923065423965,-0.3984494209289551,-0.06373238563537598,-0.1013271808624268,2,0.04903969133947732,0.177280100143989,0.2426214698930947,0.9525238392694613,0.313930869102478,-0.1794468611478806,-0.932333767414093,14.60897064208984,7.715427398681641,16.56356811523438,-1,2,,,,,0,,,0
