loggingTime,loggingSample,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionHeading,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,deviceID,deviceOrientationTimeStamp_since1970,deviceOrientation,label
1706575314.070083,12,317317.180159375,-1.053741455078125,0.4769287109375,0.1280517578125,317317.095017375,1.962493300437927,-1.8672034740448,-0.9882034659385681,317317.116302375,-2.795882002439491,-1.78956554144722,-0.8492679123810711,1.498214602470398,-1.261934280395508,-1.420089721679688,-0.7088176608085632,-0.4179570078849792,-0.05511283874511719,2,0.7445384210079299,-0.1316804479973618,0.5063485512530684,-0.4146492731623707,-0.6447895169258118,0.7507970333099365,0.1433544009923935,13.30824279785156,0.6711959838867188,10.85548400878906,-1,2,,,,,0,,,0
1706575314.179901,13,317317.280327375,-0.7733917236328125,0.4503631591796875,0.025421142578125,317317.195185375,0.0202442854642868,0.3738095462322235,-1.811190843582153,317317.216470375,-2.692261325859271,-1.726678461172566,-0.6933955041267297,0.003389069344848394,0.4891645014286041,-1.847880244255066,-0.2093304991722107,-0.1485974192619324,-0.009400367736816406,2,0.7460294274734998,-0.05604075624753936,0.5383399910824295,-0.3879299495475856,-0.7597551941871643,0.6391522884368896,0.1194009482860565,13.24257659912109,3.097984313964844,10.228759765625,-1,2,,,,,0,,,0
1706575314.270488,14,317317.38049525,-0.9130096435546875,0.4967193603515625,-0.0397491455078125,317317.295353375,0.8881767392158508,-0.2943661212921143,-1.318476676940918,317317.316638375,-2.610675607230248,-1.670696899648191,-0.5462235130553572,1.362152457237244,-0.8228303194046021,-1.262416124343872,0.04649055004119873,-0.07850021123886108,-0.09713948518037796,2,0.7365119095281482,0.01270365699553516,0.5709491882961002,-0.3624993975033086,-0.8502318859100342,0.5194639563560486,0.08522234857082367,11.97850036621094,4.597976684570312,10.52490234375,-1,2,,,,,0,,,0
1706575314.378935,15,317317.48066325,-1.11627197265625,0.6079254150390625,0.065216064453125,317317.39552025,2.531737804412842,-1.837115883827209,-1.320058584213257,317317.41680625,-2.347297755904722,-1.701678805558088,-0.4435971947158881,2.5083909034729,-1.867141008377075,-1.447034001350403,-0.08690279722213745,0.09133192896842957,-0.1127048581838608,2,0.7324362467318257,0.1499198602417621,0.5291671125685992,-0.4013022238515931,-0.8954886794090271,0.4291912615299225,0.1178776398301125,13.07765960693359,8.102962493896484,7.241439819335938,-1,2,,,,,0,,,0
1706575314.470951,16,317317.58083125,-0.897247314453125,0.535400390625,0.123016357421875,317317.49568825,1.621448516845703,-1.254350185394287,-2.001268148422241,317317.51697425,-2.102532523374895,-1.764201958515824,-0.2971647285760052,1.35990846157074,-0.9640864729881287,-2.10614013671875,-0.1585196852684021,0.3277645707130432,-0.123490571975708,2,0.7095269525486335,0.2974231333444485,0.4888510766264192,-0.4112610662895845,-0.9383431673049927,0.2928103804588318,0.1837780326604843,12.57520294189453,11.62137985229492,4.048965454101562,-1,2,,,,,0,,,0
1706575314.578843,17,317317.68099925,-0.7166900634765625,0.4664764404296875,0.087371826171875,317317.59585625,0.245432123541832,0.02561028860509396,-2.299110889434814,317317.61714225,-1.987608781441407,-1.769280180720185,-0.09084758251510745,0.0879351943731308,0.2273730933666229,-2.176068067550659,0.1928002834320068,0.4379791021347046,-0.1094254404306412,2,0.6634576597383454,0.3975033952325536,0.5112857423335437,-0.374702363187999,-0.9763237833976746,0.09072267264127731,0.1963700354099274,10.23567199707031,13.80182266235352,2.172866821289062,-1,2,,,,,0,,,0
1706575314.672178,18,317317.78116725,-0.811248779296875,0.1793365478515625,0.1955108642578125,317317.69602425,0.05635675042867661,0.7068218588829041,-1.513280510902405,317317.71731025,-1.950817520163459,-1.713621392413778,0.08006857735622459,-0.2523729205131531,0.925629734992981,-1.148706674575806,0.3013744354248047,0.4553187489509583,0.04903401434421539,2,0.6105150953463698,0.4452115264072117,0.5587013640147761,-0.3419223582947218,-0.9866467714309692,-0.07998304814100266,0.1418839693069458,7.492286682128906,14.86481094360352,2.489227294921875,-1,2,,,,,0,,,0
1706575314.774864,19,317317.88133525,-0.606201171875,0.1498870849609375,0.2970123291015625,317317.79619225,-0.4969466626644135,0.1767904907464981,-0.7462694048881531,317317.81747825,-2.00120947660888,-1.649837424535416,0.1633164734338112,-0.0317021831870079,-0.05955624952912331,-0.4771600365638733,0.2810677886009216,0.3664336502552032,0.03058181703090668,2,0.5863546371774089,0.441749150184387,0.6016936997624055,-0.3146593376984679,-0.9836127758026123,-0.1625914424657822,0.07790814340114594,6.006736755371094,14.83623123168945,3.563217163085938,-1,2,,,,,0,,,0
1706575314.871617,20,317317.98150325,-1.035369873046875,0.240142822265625,0.373291015625,317317.89636025,1.277019023895264,-0.7901250123977661,0.8735671639442444,317317.91764625,-1.914822509041969,-1.727945536232102,0.1160172447572611,1.325280070304871,-0.380462646484375,1.058802485466003,0.2330062389373779,0.2000467330217361,0.1278283596038818,2,0.5990863327848986,0.4677831988990312,0.5555195275746343,-0.3371536177057873,-0.9810379147529602,-0.1157571524381638,0.1554511040449142,6.6104736328125,14.76201248168945,2.062515258789062,-1,2,,,,,0,,,0
1706575314.978459,21,317318.08167125,-1.3636474609375,0.115234375,0.2296142578125,317317.99652825,0.7018364071846008,0.9767436385154724,2.043859004974365,317318.01781425,-1.84162627887263,-1.675211569307839,-0.05752723610833518,0.5413547158241272,1.13813042640686,2.111721038818359,-0.1796226501464844,0.1696163266897202,0.2061579078435898,2,0.6029352274892562,0.4341609243732032,0.5196281709095473,-0.4218529472557224,-0.9929084181785583,0.05749551206827164,0.1040531918406487,8.551780700683594,13.73135757446289,0.567901611328125,-1,2,,,,,0,,,0
1706575315.071993,22,317318.18183925,-1.412445068359375,-0.1790008544921875,-0.1310272216796875,317318.09669625,-0.2704200446605682,0.3071815073490143,1.53037703037262,317318.11798225,-1.859070669016927,-1.622075768031461,-0.2316010364948426,-0.08601895719766617,0.3782592713832855,1.00773823261261,-0.6286720037460327,-0.1694470196962357,-0.0236586406826973,2,0.624688620240577,0.3670263380112888,0.498114289074334,-0.4763799224827659,-0.9720206260681152,0.2295361012220383,0.04988840967416763,10.25638580322266,12.33422470092773,0.8455047607421875,-1,2,,,,,0,,,0
1706575315.17851,23,317318.28200725,-1.457656860351562,0.039886474609375,-0.1147308349609375,317318.19686425,0.0433938130736351,0.7974129915237427,-1.165208339691162,317318.21815025,-1.86496785214431,-1.555771969181378,-0.204601602895661,0.1635311543941498,0.7359341382980347,-1.632330536842346,-0.2646360993385315,-0.3831850290298462,-0.1246328353881836,2,0.6039991804165225,0.3575329035451563,0.5264358088940133,-0.4798130147023631,-0.979031503200531,0.2031770944595337,-0.01471042633056641,10.23050689697266,11.61028671264648,1.735626220703125,-1,2,,,,,0,,,0
1706575315.27206,24,317318.38217525,-1.934783935546875,-0.2286224365234375,0.010162353515625,317318.29703225,-0.2340311408042908,1.957318425178528,-2.614493846893311,317318.31831825,-1.887061755627063,-1.434441922302752,0.02280199902183646,-0.02549872919917107,1.730967164039612,-2.764771461486816,-0.6645381450653076,-0.01920739561319351,-0.2012307643890381,2,0.5270900984083996,0.3927181669755421,0.6145285253991729,-0.4362375714559545,-0.9904606342315674,-0.02280002273619175,-0.1358969360589981,8.540847778320312,12.2241325378418,3.940963745117188,-1,2,,,,,0,,,0
1706575315.378678,25,317318.48234325,-1.460861206054688,0.011322021484375,0.072601318359375,317318.39720025,-0.3168016374111176,0.6834555268287659,-4.697487831115723,317318.41848625,-1.957902493806664,-1.268316006123362,0.4008945834130789,-0.3865028023719788,0.2885395586490631,-4.656647682189941,-0.8332762718200684,0.3106980919837952,0.4712913632392883,2,0.3923938733983607,0.4570471444062482,0.7209828267544633,-0.3425182580903579,-0.8789124488830566,-0.3902421593666077,-0.2742699086666107,3.546699523925781,18.91280746459961,4.049636840820312,-1,2,,,,,0,,,0
1706575315.472656,26,317318.58251125,-1.011810302734375,-0.170806884765625,-0.0307159423828125,317318.49736825,0.562993049621582,-2.204499006271362,-5.137171745300293,317318.51865425,-2.120801431802163,-1.309536821995514,0.8842408636515813,-0.01594346389174461,-2.329667091369629,-4.866216659545898,-0.6190787553787231,0.6495782732963562,0.3905049562454224,2,0.3144794201571608,0.5650117411469887,0.7528371672230892,-0.1228850939903883,-0.6123666167259216,-0.7734339833259583,-0.1637288480997086,-7.640274047851562,15.8492317199707,2.726821899414062,-1,2,,,,,0,,,0
1706575315.579691,27,317318.68267925,-0.727203369140625,-0.2815704345703125,-0.1551666259765625,317318.59753625,-0.07220335304737091,-2.470439195632935,-4.114538669586182,317318.61882225,-2.474759951506005,-1.215655902312324,1.287035455604826,-0.03946883231401443,-2.807312726974487,-3.762831449508667,-0.5437003970146179,0.8431116938591003,0.1022340059280396,2,0.270506503923665,0.6149395337564795,0.7326825594605787,0.1088668151192747,-0.2624977827072144,-0.9600092768669128,-0.09735120087862015,-11.0701904296875,9.807064056396484,5.181427001953125,-1,2,,,,,0,,,0
1706575315.672915,28,317318.78284725,-0.1575775146484375,-0.408721923828125,-0.1945648193359375,317318.69770425,0.3682049214839935,-3.5998854637146,-2.404735803604126,317318.71899025,2.372413241197578,-0.1262166103766639,1.530753274169563,0.6737866401672363,-3.745534420013428,-2.079043388366699,-0.6641802191734314,0.6568825840950012,-0.1690992116928101,2,0.3015664178286391,0.623858180500398,0.6507228910476588,0.3105133320210257,-0.005039777606725693,-0.9991983771324158,-0.03971733152866364,-10.66185760498047,6.384769439697266,8.093215942382812,-1,2,,,,,0,,,0
1706575315.77903,29,317318.88301525,0.639404296875,-0.6483154296875,-1.092987060546875,317318.79787225,-0.2885186076164246,-3.792265176773071,-1.138252139091492,317318.81915725,0.557282030686814,1.3076994633262,1.432572332762639,-0.5676349997520447,-3.836187362670898,-0.7815444469451904,0.06355084478855133,0.5259084105491638,-0.3804716467857361,2,0.3748799763146154,0.5844211126367684,0.5486313963191631,0.465747364160614,0.1330433338880539,-0.9904622435569763,-0.0358339324593544,-8.209022521972656,5.229644775390625,11.43344116210938,-1,2,,,,,0,,,0
1706575315.873429,30,317318.98318325,0.2362518310546875,-1.043746948242188,-0.7714385986328125,317318.89804025,-0.1697791814804077,-1.544021368026733,-0.01043106894940138,317318.91932525,0.6971073078543729,0.9176208419143862,1.396555645316045,0.2315528094768524,-0.5247189402580261,0.0849803164601326,0.5492753982543945,0.2516127228736877,-1.132089138031006,2,0.4258912154789813,0.5156939619329729,0.5021542607041805,0.5481947046187455,0.1376752257347107,-0.9848584532737732,-0.1053528189659119,-4.8524169921875,4.378326416015625,13.962158203125,-1,2,,,,,0,,,0
1706575315.978478,31,317319.08335125,-0.1497344970703125,-1.19091796875,-0.4896240234375,317318.99820825,0.1327718943357468,1.841823577880859,-0.05942843854427338,317319.01949325,0.6107978007166448,1.127380184625349,1.426024166733079,-0.02322827465832233,2.087541103363037,-0.3492491543292999,-0.1029876470565796,-0.1695952415466309,-0.6003059148788452,2,0.4058145776550406,0.5516946860133776,0.5255692365540117,0.5047025341281799,0.1303160935640335,-0.9895387887954712,-0.06189500540494919,-5.793830871582031,4.641502380371094,12.85282897949219,-1,2,,,,,0,,,0
1706575316.073686,32,317319.18351825,-0.471282958984375,-1.118499755859375,-0.4274749755859375,317319.09837625,-1.118122339248657,2.949522972106934,-0.4933812022209167,317319.11966125,0.8575195318887866,1.153887253030356,1.357650178892317,-1.322584629058838,3.309040069580078,-0.4514157474040985,-0.4623229503631592,-0.2073680758476257,-0.4048807621002197,2,0.3021118019395789,0.6048959115328415,0.582685755882496,0.4508956040532598,0.1934173256158829,-0.9773702025413513,-0.08565878868103027,-8.630645751953125,3.704601287841797,11.14010620117188,-1,2,,,,,0,,,0
1706575316.17918,33,317319.28368625,-0.5221710205078125,-0.850921630859375,-0.27252197265625,317319.19854425,-1.125235676765442,3.841214895248413,-0.03934207931160927,317319.21982925,1.256879059755552,1.145200937337083,1.291846325609433,-1.251274943351746,3.919354677200317,0.2821159958839417,-0.7152767777442932,-0.04878687858581543,-0.2570623159408569,2,0.1549076302025335,0.6474282621470321,0.6584010106221153,0.3512100638043265,0.2507839500904083,-0.9613450765609741,-0.1136805415153503,-11.81240081787109,1.891681671142578,7.967605590820312,-1,2,,,,,0,,,0
1706575316.274008,34,317319.383854625,-0.5706787109375,-1.0413818359375,0.712158203125,317319.29871225,-0.949731707572937,4.213419437408447,1.439618349075317,317319.31999725,1.865496241830854,0.9830893597872852,1.321344197439522,-0.3544583022594452,4.415101528167725,1.547995090484619,-0.8027718067169189,0.07926207780838013,-0.1002723425626755,2,0.02287918104222752,0.6565338257091041,0.7316618092447063,0.1819638592468156,0.2054512053728104,-0.9690478444099426,-0.1368797570466995,-14.35054016113281,2.538379669189453,3.461227416992188,-1,2,,,,,0,,,0
1706575316.379614,35,317319.484022625,-0.3101043701171875,-1.276153564453125,1.306640625,317319.398880625,0.2478641271591187,3.622322797775269,1.123497128486633,317319.420165625,2.17337262901206,1.086688687289854,1.437374034588432,-0.01328950840979815,2.616352081298828,0.8716075420379639,-0.6195261478424072,-0.1908638477325439,1.284447431564331,2,-0.08211589736144942,0.6799267454603195,0.7286663157409653,-0.001418780487487176,0.1177408397197723,-0.9911124706268311,-0.06191319972276688,-14.55709838867188,4.406963348388672,-2.897125244140625,-1,2,,,,,0,,,0
1706575316.474396,36,317319.584190625,-0.56884765625,-1.070892333984375,0.6793975830078125,317319.499048625,0.2478412240743637,-0.5122401118278503,-0.07773793488740921,317319.520333625,2.156060233108111,1.155970956309559,1.456535944200987,0.09317286312580109,-0.9527919292449951,-0.09412100166082382,-0.3850129544734955,-0.2005361318588257,1.259207248687744,2,-0.09551949584630459,0.6840327294020312,0.7227499049258105,-0.02465570467865609,0.1043427959084511,-0.9934793710708618,-0.0459505021572113,-14.07645416259766,4.642127990722656,-4.104232788085938,-1,2,,,,,0,,,0
1706575316.57734,37,317319.684358625,-0.6897430419921875,-0.9237823486328125,-0.0142364501953125,317319.599215625,0.07390165328979492,-2.388311862945557,-0.3904276788234711,317319.620501625,2.084574273865079,1.0430579304885,1.43305845586177,0.2334670573472977,-2.815063714981079,-0.6490327119827271,-0.7677622437477112,-0.05034917593002319,0.5209864974021912,2,-0.03728489028324045,0.6812035096326783,0.7296232666407195,0.04713347637861753,0.118622824549675,-0.9905291199684143,-0.06914322823286057,-14.43731689453125,4.426849365234375,-1.209228515625,-1,2,,,,,0,,,0
1706575316.674648,38,317319.784526625,-0.75299072265625,-1.11602783203125,-0.100189208984375,317319.699383625,1.594113111495972,-3.75342321395874,-1.082567811012268,317319.720669625,1.317940785614286,1.453581701143873,1.375749097054865,1.803247690200806,-4.539422988891602,-0.8193327784538269,-0.7378932237625122,0.04344695806503296,0.04537081718444824,2,0.06078401417513057,0.6963996274474394,0.6870678575872059,0.1981681954504489,0.1924830228090286,-0.981038510799408,-0.02266572415828705,-14.02093505859375,2.998508453369141,2.917724609375,-1,2,,,,,0,,,0
1706575316.781353,39,317319.884694625,-0.5704803466796875,-1.019027709960938,-0.6591796875,317319.799551625,1.640358328819275,-5.78082275390625,0.3512821197509766,317319.820837625,0.4161776263867485,1.782447641143,1.360947232691632,1.08066725730896,-5.732455253601074,0.6507796049118042,-0.9502766132354736,-0.1356919407844543,-0.166930079460144,2,0.2619694108173904,0.673240377142338,0.5797469433431738,0.3768460203673926,0.2036639899015427,-0.9780623316764832,0.04376115649938583,-10.65549468994141,4.573940277099609,8.980743408203125,-1,2,,,,,0,,,0
1706575316.874952,40,317319.984862625,0.381072998046875,-1.224334716796875,-1.566726684570312,317319.899719625,0.4789636731147766,-5.191357612609863,1.32550048828125,317319.921005625,-0.02176892274455481,1.6696962734438,1.466006873792543,0.4915700852870941,-4.909925937652588,1.112058758735657,-0.5001280903816223,-0.02236157655715942,-0.9357123374938965,2,0.455132246032415,0.5459107464209046,0.4904776912841915,0.5042496180372991,0.1040861457586288,-0.9945145845413208,0.01032780855894089,-4.712615966796875,6.026866912841797,13.46957397460938,-1,2,,,,,0,,,0
1706575316.975113,41,317320.085030625,0.036468505859375,-1.051101684570312,-0.9814910888671875,317319.999887625,-0.4583819508552551,-1.054660558700562,0.09669378399848938,317320.021173625,0.1072781963226259,1.264555743253337,1.506882917181258,-0.6077139973640442,0.4512762427330017,0.03837528452277184,0.3621208071708679,-0.1563538908958435,-1.570130586624146,2,0.527992111510263,0.4599963645058532,0.435284763162002,0.5658222945306468,0.0608985535800457,-0.997958242893219,-0.01925534941256046,-0.35577392578125,6.513042449951172,14.29730224609375,-1,2,,,,,0,,,0
1706575317.075266,42,317320.185198625,-0.401611328125,-1.2349853515625,-0.432373046875,317320.100055625,-0.3557096421718597,3.15951681137085,-0.3887605369091034,317320.121341625,0.5488159527072184,1.059680822494362,1.468082243743618,-0.5545016527175903,3.309713363647461,-0.4268642961978912,-0.1699356734752655,-0.07773447036743164,-0.6076975464820862,2,0.4547187331676992,0.5178354511342262,0.4994924823043109,0.5249615642129737,0.08943024277687073,-0.9947295188903809,-0.05015463754534721,-3.62432861328125,5.453395843505859,13.97505187988281,-1,2,,,,,0,,,0
1706575317.175544,43,317320.285366625,-0.5820465087890625,-1.136398315429688,-0.2686920166015625,317320.200223625,-1.771219372749329,4.153284549713135,-0.2168084681034088,317320.221509625,1.164407857839163,0.8271877031537925,1.368166342452802,-1.575349092483521,4.215502738952637,-0.1341240704059601,-0.6389985680580139,-0.2479830980300903,-0.3376132249832153,2,0.3120726114751642,0.5783546298332854,0.6023578232208868,0.4530801640305037,0.1481232643127441,-0.9795407056808472,-0.1362332105636597,-7.737815856933594,3.514667510986328,11.70475769042969,-1,2,,,,,0,,,0
1706575317.275476,44,317320.385534,-0.651092529296875,-0.9127197265625,-0.020233154296875,317320.300391625,-0.9806046485900879,4.028176784515381,0.2977230250835419,317320.321677625,1.55933799161486,0.8498505685084964,1.303242725463954,-1.024388432502747,3.93686580657959,0.4554736912250519,-0.784544825553894,-0.0885578989982605,-0.02403609454631805,2,0.1624925321825046,0.6215629863006912,0.6870819268628391,0.3393729947417869,0.198592022061348,-0.9644205570220947,-0.1745112687349319,-11.74597930908203,2.011993408203125,8.226486206054688,-1,2,,,,,0,,,0
1706575317.375781,45,317320.485702,-0.3637847900390625,-0.9356689453125,0.417694091796875,317320.400559,-0.5778676271438599,3.476871728897095,0.9102159738540649,317320.421845,1.955177743313902,0.832458968114879,1.310227073072039,-0.3624972999095917,3.641462564468384,1.01277768611908,-0.7532547116279602,0.1078601479530334,0.1742097586393356,2,0.04566874609607916,0.6412595779564707,0.7390659071990422,0.2012020868531381,0.1905411034822464,-0.9662435054779053,-0.1734010428190231,-14.22457885742188,2.581912994384766,4.081985473632812,-1,2,,,,,0,,,0
1706575317.475822,46,317320.58587,-0.1915130615234375,-1.221755981445312,1.328033447265625,317320.500727,0.2102259397506714,3.148456573486328,0.9723997116088867,317320.522013,2.232067529562259,0.9115297693782499,1.38537057962843,0.5142911076545715,2.482831954956055,0.9356088638305664,-0.4649291932582855,-0.02962398529052734,0.7991035580635071,2,-0.0524106572895146,0.6639183609736458,0.7442208625653249,0.05100054069785894,0.1457305997610092,-0.9828578233718872,-0.112931065261364,-14.86406707763672,4.174297332763672,-0.95166015625,-1,2,,,,,0,,,0
1706575317.57607,47,317320.686038,-0.1507720947265625,-1.077346801757812,0.9770050048828125,317320.600895,1.152690410614014,-0.4500952661037445,-0.02239079214632511,317320.622181,1.630161460647503,1.586631459582429,1.452340650883911,0.9872356653213501,-0.9024041891098022,-0.01772977970540524,-0.1398172974586487,-0.2023049592971802,1.319249868392944,2,-0.06838008247840344,0.7044571117714763,0.7062789723973956,0.01531267286451701,0.1181650683283806,-0.9929923415184021,0.001871315995231271,-14.78125,4.683265686035156,-2.277008056640625,-1,2,,,,,0,,,0
