loggingTime,loggingSample,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionHeading,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,deviceID,deviceOrientationTimeStamp_since1970,deviceOrientation,label
1706569955.255436,559,315241.207829125,0.6647491455078125,0.1118927001953125,-0.9982757568359375,315241.205325125,-0.414041131734848,2.137081861495972,0.4261704981327057,315241.191553125,0.3206561445085296,0.5591269573579254,-0.06512465376576619,-0.1322193294763565,2.395692110061646,0.408445417881012,0.1370142102241516,0.03262338042259216,-0.101222038269043,2,-0.07491893811776831,0.2672572088902711,0.1444944779778947,0.9497799501799531,0.5293218493461609,0.06507863104343414,-0.8459214568138123,-14.29319763183594,-0.5515098571777344,-1.798538208007812,-1,2,,,,,0,,,0
1706569955.364447,560,315241.307991125,0.40679931640625,0.0973968505859375,-1.331802368164062,315241.305487125,-0.0766977071762085,0.3984930515289307,0.2146020531654358,315241.291715125,0.3681938147619281,0.702877125101931,-0.07516471117086689,-0.08339371532201767,0.6230431795120239,0.2729657888412476,-0.1746349334716797,0.02746034413576126,-0.5597711801528931,2,-0.09765412310615354,0.3317349497654629,0.1590325182106106,0.9247292255976269,0.6445903778076172,0.07509395480155945,-0.7608311772346497,-14.00255584716797,-0.4827308654785156,-4.094970703125,-1,2,,,,,0,,,0
1706569955.455644,561,315241.408153125,0.440399169921875,0.031951904296875,-1.462692260742188,315241.405649125,0.3194821178913116,-1.654129505157471,-0.1390417814254761,315241.391877125,0.3666844809533989,0.6621557184204743,-0.07590864832246537,0.2538395524024963,-1.396425366401672,-0.1841278970241547,-0.2008012533187866,-0.03918417543172836,-0.6772102117538452,2,-0.09450476417888201,0.312841919281416,0.1601636384874685,0.9314216686265159,0.6130479574203491,0.07583577185869217,-0.7863975763320923,-14.23400115966797,-0.4505653381347656,-3.235626220703125,-1,2,,,,,0,,,0
1706569955.564072,562,315241.508315125,0.5733489990234375,0.069305419921875,-1.439849853515625,315241.505811125,0.7505943775177002,-3.149249315261841,-0.05804306268692017,315241.492039125,0.3358439176255117,0.4290806128186606,-0.04703007680557973,0.6574582457542419,-3.04681134223938,-0.08998848497867584,0.1526471078395844,0.02717547118663788,-0.5416690111160278,2,-0.05822336785927248,0.2060059821784826,0.1583216665188611,0.9639013217371878,0.4155749082565308,0.04701274260878563,-0.9083431363105774,-14.218505859375,0.09362411499023438,-0.579833984375,-1,2,,,,,0,,,0
1706569955.656129,563,315241.608478125,0.44232177734375,0.0796356201171875,-1.341583251953125,315241.605974125,0.6489992737770081,-4.1597580909729,-0.2900949418544769,315241.592201125,0.3083503174814691,0.07983458229984688,0.01942302475452432,0.5973876118659973,-4.014673233032227,-0.1196415573358536,0.4368821084499359,0.09194681793451309,-0.3860177397727966,2,0.003460538239599353,0.04092162010078475,0.1538184893294346,0.9872452635349976,0.07973476499319077,-0.01942180283367634,-0.9966269135475159,-14.01805877685547,0.4832725524902344,4.563796997070312,-1,2,,,,,0,,,0
1706569955.764829,564,315241.708640125,0.2405242919921875,-0.094879150390625,-0.8898468017578125,315241.706136125,1.247784972190857,-3.485815286636353,-0.1777351051568985,315241.692364125,0.2868514524776347,-0.3087850188215424,0.1443554762752431,1.559362888336182,-3.482072114944458,-0.2983863353729248,0.5967762470245361,0.07772304117679596,-0.03956657648086548,2,0.09244884575497475,-0.1416194693737406,0.1298906046304506,0.9769982266640561,-0.3007404208183289,-0.143854632973671,-0.9427942633628845,-11.47499084472656,1.401371002197266,11.13427734375,-1,2,,,,,0,,,0
1706569955.856378,565,315241.808802375,-0.1585235595703125,-0.1583251953125,-0.6408233642578125,315241.806298375,0.8597983717918396,-3.192555665969849,0.05633757635951042,315241.792526125,0.3197010548258734,-0.6699473606282006,0.2256933195546502,0.8725541830062866,-3.249255418777466,0.03649193793535233,0.5318024158477783,0.08814679086208344,0.01368522644042969,2,0.1569862950466208,-0.3055613462846671,0.1128205894770274,0.9323405415822955,-0.605197012424469,-0.2237821519374847,-0.7639751434326172,-6.386642456054688,2.62799072265625,15.95504760742188,-1,2,,,,,0,,,0
1706569955.96593,566,315241.908964375,-0.47900390625,-0.1951904296875,-0.4457244873046875,315241.806298375,0.8597983717918396,-3.192555665969849,0.05633757635951042,315241.892688375,0.3722877857436915,-0.9881613260596105,0.2747166507573616,0.6214399933815002,-3.039101123809814,-0.007579109631478786,0.3866817951202393,0.08600202202796936,0.02088093757629395,2,0.2054066229600469,-0.4393304144694495,0.09759053356935074,0.8690644867867291,-0.8037043809890747,-0.271274209022522,-0.529593825340271,-0.6096725463867188,3.984855651855469,17.96768188476562,-1,2,,,,,0,,,0
1706569956.056745,567,315242.009126375,-0.7337493896484375,-0.239013671875,-0.139404296875,315242.006622375,1.180282950401306,-2.469245672225952,-0.37168088555336,315241.992850375,0.4419307181965231,-1.308425657145455,0.3217145225565696,1.187861084938049,-2.540431261062622,-0.3333886563777924,0.2300100922584534,0.09056189656257629,0.03910864889621735,2,0.2556564663030318,-0.5582185220759822,0.07657750144407804,0.78560020048806,-0.9162282347679138,-0.3161935806274414,-0.2460637092590332,5.534431457519531,6.105682373046875,17.39204406738281,-1,2,,,,,0,,,0
1706569956.156943,568,315242.109289375,-0.6843414306640625,-0.329620361328125,0.34918212890625,315242.106785375,0.6770538687705994,-2.048518419265747,-0.4107683598995209,315242.093012375,0.5295720670166157,-1.594337171636321,0.3768917519547675,0.5970337986946106,-2.405847549438477,-0.4448917210102081,0.2410788536071777,0.06456539034843445,0.2551518678665161,2,0.3102365900721861,-0.6439693608027459,0.05028015408947632,0.6975159176646489,-0.9295552372932434,-0.3680321574211121,0.0218865592032671,10.88777923583984,8.267112731933594,15.78028869628906,-1,2,,,,,0,,,0
1706569956.257076,569,315242.209451375,-0.6843414306640625,-0.3322601318359375,0.505157470703125,315242.206947375,-0.007200921420007944,-0.1947734802961349,0.2654899954795837,315242.193175375,0.5954670131598643,-1.739856581530818,0.3894246147460477,0.1297570914030075,-0.3382061421871185,0.213797315955162,0.2794310450553894,0.02600324153900146,0.4087488651275635,2,0.3392536337669873,-0.6802471126071091,0.04423310312119902,0.6482392681545837,-0.9119382500648499,-0.3796561658382416,0.1556583195924759,13.27736663818359,9.608921051025391,13.85218811035156,-1,2,,,,,0,,,0
1706569956.357251,570,315242.309613375,-0.8882598876953125,-0.286041259765625,0.2107696533203125,315242.307109375,-0.2677875161170959,0.4888972640037537,0.1121281385421753,315242.293337375,0.5735460368400865,-1.720974612692662,0.367585324665106,-0.2471684217453003,0.4664299786090851,0.1718099862337112,0.05459111928939819,0.06541776657104492,0.09683026373386383,2,0.3251451906654649,-0.6812419054956463,0.04843402520328029,0.654098076077959,-0.922694206237793,-0.3593631088733673,0.1396198570728302,13.10784149169922,9.194900512695312,13.68368530273438,-1,2,,,,,0,,,0
1706569956.457466,571,315242.409775375,-0.886810302734375,-0.3448944091796875,0.13092041015625,315242.407271375,-0.274026483297348,0.6034464836120605,0.03930399566888809,315242.393499375,0.5434977312880512,-1.651112166406303,0.3626568519502039,-0.3061535656452179,0.5707067847251892,0.03020304441452026,0.02483922243118286,0.02471190690994263,0.05781639367341995,2,0.3118387962855995,-0.6635225448671563,0.05137181461185684,0.6781264000712335,-0.9319437742233276,-0.3547595143318176,0.07501120120286942,12.63970184326172,8.397903442382812,14.3001708984375,-1,2,,,,,0,,,0
1706569956.557547,572,315242.509937375,-0.7825164794921875,-0.3339691162109375,0.2243194580078125,315242.507433375,-0.1984832584857941,1.400948166847229,0.03913648426532745,315242.493661375,0.5218994947115373,-1.567183792549039,0.3616659164383378,-0.1565461456775665,1.259151816368103,0.03697693720459938,0.1320646405220032,0.007672011852264404,0.2407291531562805,2,0.3022220129589631,-0.6379439172172308,0.05713650893387992,0.7059919992269634,-0.9353024363517761,-0.353832870721817,-0.003378826659172773,11.20301818847656,7.905929565429688,15.85714721679688,-1,2,,,,,0,,,0
1706569956.657708,573,315242.610100375,-0.7936859130859375,-0.2370758056640625,-0.0813751220703125,315242.607596375,-0.6320456266403198,1.812040567398071,0.005260275676846504,315242.593823375,0.4791534846569094,-1.380454716353976,0.3441615572716585,-0.6391083598136902,1.804681420326233,0.1271414905786514,0.1476240158081055,0.08661404252052307,0.1388387531042099,2,0.277121601365692,-0.578060331363528,0.07436122428045888,0.7638849992318224,-0.9243574142456055,-0.3374075293540955,-0.178099736571312,7.875068664550781,7.105613708496094,16.86886596679688,-1,2,,,,,0,,,0
1706569956.757882,574,315242.710262375,-0.66265869140625,-0.3078155517578125,-0.248504638671875,315242.707758375,-0.7034484148025513,2.592342138290405,-0.03967444226145744,315242.693985375,0.4330056368351237,-1.152255905697843,0.3335156386936947,-0.4244689643383026,2.481946468353271,-0.06125915795564651,0.1701604723930359,0.04086795449256897,0.1619250178337097,2,0.2513467746717386,-0.494781558588231,0.08932565482911579,0.8270651892273925,-0.8633366227149963,-0.3273669481277466,-0.3840320110321045,3.744384765625,5.806388854980469,17.93008422851562,-1,2,,,,,0,,,0
1706569956.858036,575,315242.8104249167,-0.5529632568359375,-0.197174072265625,-0.5654296875,315242.8079209167,-0.732535719871521,2.615478038787842,-0.03973409533500671,315242.794148375,0.3704505373135796,-0.8791643868904927,0.2707165769923218,-0.7459442019462585,2.499881267547607,0.06709695607423782,0.1371592879295349,0.06911876797676086,0.07426762580871582,2,0.1976850853668342,-0.3919662370703629,0.1086893828659408,0.8918910608949974,-0.7421548962593079,-0.2674219906330109,-0.6145661473274231,-1.242706298828125,4.442840576171875,17.5009765625,-1,2,,,,,0,,,0
1706569956.958237,576,315242.9105869167,-0.314208984375,-0.1617584228515625,-0.9512786865234375,315242.9080829167,0.445466160774231,2.885461091995239,-0.6824896335601807,315242.8943109167,0.3307112654639523,-0.5935751308282781,0.2475496370655975,0.07624639570713043,2.768922567367554,-0.656489372253418,0.1210587024688721,0.0874820351600647,-0.09311306476593018,2,0.1642209958452157,-0.2668205723515056,0.1205895362897317,0.9419641148725409,-0.542277455329895,-0.2450290322303772,-0.8036764860153198,-6.950157165527344,3.120822906494141,15.77879333496094,-1,2,,,,,0,,,0
1706569957.058166,577,315243.0107489167,0.1020965576171875,-0.331878662109375,-0.83587646484375,315243.0082449167,-0.7480267882347107,2.783633947372437,-0.5193736553192139,315242.9944729167,0.2789339362878114,-0.295156948202402,0.3149657313234009,-0.4622098505496979,2.67669415473938,-0.7889953851699829,0.2574610710144043,0.03080746531486511,0.1578444242477417,2,0.1738100153173753,-0.1222484820427628,0.1129653068791787,0.9706102449704263,-0.276580274105072,-0.3097838759422302,-0.909690797328949,-11.18791198730469,3.004146575927734,11.66397094726562,-1,2,,,,,0,,,0
1706569957.159862,578,315243.1109119167,0.1687469482421875,-0.1937713623046875,-1.160537719726562,315243.1084079167,-1.453780174255371,2.64891791343689,0.4058862626552582,315243.0946349167,0.2502779939335486,-0.02427005031062168,0.188605376485049,-1.574862122535706,2.564917325973511,0.4156891107559204,0.2334168404340744,-0.01412518322467804,-0.2037525773048401,2,0.0949276148223398,-0.0002344769808034817,0.1231152222182638,0.9878417427937387,-0.02383732050657272,-0.1874891817569733,-0.9819774031639099,-13.71067810058594,1.269893646240234,7.365951538085938,-1,2,,,,,0,,,0
1706569957.258636,579,315243.2110739167,0.3196868896484375,-0.065887451171875,-1.048568725585938,315243.2085699167,-0.1583752632141113,2.603255748748779,0.06015388295054436,315243.1947969167,0.2990384245263839,0.2160777960141943,0.06279521834472462,-0.4339270293712616,2.381815433502197,0.1596031785011292,0.06519712507724762,-0.008382521569728851,-0.1739524602890015,2,0.01480664454972097,0.1112222671849814,0.1513684549261042,0.9820885305371297,0.2139777094125748,-0.06275396049022675,-0.9748207330703735,-14.66689300537109,0.6953239440917969,3.3492431640625,-1,2,,,,,0,,,0
1706569957.359336,580,315243.3112359167,0.6898193359375,-0.030029296875,-0.9892425537109375,315243.3087319167,-0.6561474800109863,2.599632501602173,0.05660016089677811,315243.2949599167,0.307510817520402,0.4779217536524319,0.04352486216124263,-0.4366756081581116,2.576496601104736,-0.003547672182321548,0.171970546245575,-0.0009224787354469299,-0.07966983318328857,2,-0.01534809960572156,0.2370834535917988,0.153853083160865,0.9591063468816569,0.459499180316925,-0.04351112246513367,-0.8871117234230042,-14.46541595458984,0.6979179382324219,-0.9755859375,-1,2,,,,,0,,,0
1706569957.459065,581,315243.4113979167,0.6678466796875,0.015533447265625,-0.9889984130859375,315243.4088939167,-0.4419454634189606,1.520377039909363,0.1445800811052322,315243.3951219167,0.3461893779568736,0.6773670938359185,0.004914098388478156,-0.4031554758548737,1.6435706615448,0.139839306473732,0.04179733991622925,0.02870251797139645,-0.1918684244155884,2,-0.05494021137209143,0.3276789561083395,0.1632512880709744,0.9289547870044441,0.6267359852790833,-0.004914078395813704,-0.7792161703109741,-14.30078125,0.3344955444335938,-3.499420166015625,-1,2,,,,,0,,,0
1706569957.561202,582,315243.5115599167,0.71142578125,-0.12811279296875,-1.207534790039062,315243.5090559167,0.03122050315141678,1.465495705604553,1.110499024391174,315243.4952839167,0.3797939165550465,0.8289613835360173,0.02061848651978231,0.3038550019264221,1.898869872093201,1.062081933021545,-0.004483640193939209,-0.1522955894470215,-0.4539878368377686,2,-0.06674493205258347,0.3972354525449074,0.1768425532600212,0.8980400009766131,0.7370733618736267,-0.02061702497303486,-0.6754982471466064,-14.22610473632812,0.1456871032714844,-5.8436279296875,-1,2,,,,,0,,,0
1706569957.659453,583,315243.6117219167,0.5666351318359375,-0.0225830078125,-1.44085693359375,315243.6092179167,0.2658751010894775,-1.962146520614624,0.03573722392320633,315243.5954459167,0.4712575680921172,0.7824531202679429,0.03081415370227956,-0.1544948071241379,-1.876131057739258,0.1542115360498428,-0.1351065039634705,0.01208672672510147,-0.7735723257064819,2,-0.07516204956411587,0.3740667230227504,0.2215019849836494,0.8974194196545773,0.7046865820884705,-0.03080927766859531,-0.7088494896888733,-14.45758819580078,1.5699462890625,-4.968795776367188,-1,2,,,,,0,,,0
1706569957.759314,584,315243.7118849167,0.6908721923828125,-0.035186767578125,-1.275619506835938,315243.7093809167,0.2441442310810089,-3.306020021438599,-0.1370867490768433,315243.6956079167,0.4385629090809201,0.5390029344949997,0.05189269248832888,0.2807021737098694,-3.122832059860229,-0.1443220227956772,0.1565540432929993,-0.01725292205810547,-0.421636164188385,2,-0.0334894662100661,0.2652275354691526,0.2163478593726973,0.9390029234647032,0.5125896334648132,-0.05186940729618073,-0.8570656180381775,-14.74844360351562,1.804225921630859,-1.555496215820312,-1,2,,,,,0,,,0
1706569957.859712,585,315243.8120467917,0.531768798828125,-0.00830078125,-1.262847900390625,315243.8095427917,0.5333847999572754,-3.849873065948486,-0.3376962840557098,315243.7957699167,0.4067618923075557,0.1783934431965236,0.06928390729549511,0.4996073544025421,-3.82999324798584,-0.3478708863258362,0.3939608931541443,0.08073360472917557,-0.3016477823257446,2,0.01580488857645553,0.09415801078293493,0.2040797298871836,0.9742874019138869,0.1770230084657669,-0.06922849267721176,-0.9817689657211304,-14.77011871337891,2.247898101806641,3.30169677734375,-1,2,,,,,0,,,0
1706569957.959762,586,315243.9122087917,0.203704833984375,-0.06512451171875,-1.087249755859375,315243.9097047917,0.8914191126823425,-3.976262092590332,-0.3740726709365845,315243.8959327917,0.3781159132881957,-0.2118229950485885,0.1333536465623156,0.8798956274986267,-3.944704532623291,-0.3170504570007324,0.4877033233642578,0.07584510743618011,-0.1953983902931213,2,0.08489655731358642,-0.09114787026147891,0.1795474661355129,0.9758316418847957,-0.208375871181488,-0.1329587548971176,-0.9689692854881287,-12.28260040283203,1.960136413574219,9.8360595703125,-1,2,,,,,0,,,0
1706569958.060059,587,315244.0123707917,-0.084197998046875,-0.18414306640625,-0.694915771484375,315244.0098667917,0.8182498216629028,-3.642110586166382,-0.2925493121147156,315243.9960947917,0.3801630127090668,-0.6005860523768951,0.236234020147399,0.9155642986297607,-3.707172870635986,-0.3597437143325806,0.5192028284072876,0.05923822522163391,0.04455322027206421,2,0.1660403377197273,-0.267179828573078,0.1449963210150643,0.938094618677191,-0.5494303703308105,-0.2340429127216339,-0.8020910620689392,-6.995231628417969,3.611621856689453,14.97271728515625,-1,2,,,,,0,,,0
1706569958.161763,588,315244.1125327917,-0.4031219482421875,-0.261932373046875,-0.3994140625,315244.1100287917,0.4204792976379395,-3.122079610824585,-0.008389223366975784,315244.0962567917,0.4238273513081572,-0.9540615509743273,0.3049223231669632,0.5211395025253296,-3.204646110534668,-0.002176253357902169,0.4276914596557617,0.0724206268787384,0.1198247075080872,2,0.227350544114049,-0.4152885563968621,0.116512011299622,0.8730819052819206,-0.7781400084495544,-0.3002190887928009,-0.5516942739486694,-0.3230209350585938,5.295112609863281,17.8564453125,-1,2,,,,,0,,,0
1706569958.260321,589,315244.2126947917,-0.6544342041015625,-0.2645721435546875,-0.14666748046875,315244.2101907917,0.7736837267875671,-2.658103704452515,-0.2505041062831879,315244.1964187917,0.4766020080336609,-1.267190893315926,0.3380825108641562,0.7623582482337952,-2.760058879852295,-0.2119797170162201,0.2764058709144592,0.06809848546981812,0.06496748328208923,2,0.2695133486319471,-0.5351102747643454,0.09073422569559071,0.795478950123605,-0.9002460837364197,-0.3316787481307983,-0.2820391058921814,5.415390014648438,6.996299743652344,17.18766784667969,-1,2,,,,,0,,,0
1706569958.360381,590,315244.3128577917,-0.711029052734375,-0.3018341064453125,0.2161865234375,315244.3103537917,0.8347063064575195,-2.276344060897827,-0.5245780348777771,315244.2965807917,0.5583087015209749,-1.544384565425208,0.3879298493628885,0.8374103307723999,-2.396439075469971,-0.5192468762397766,0.1908437609672546,0.0673598051071167,0.1400010585784912,2,0.3213812887172465,-0.6200732875784387,0.06441480712560059,0.7127930581042178,-0.9253712892532349,-0.3782728910446167,-0.02444637008011341,10.07936096191406,9.152545928955078,15.81524658203125,-1,2,,,,,0,,,0
1706569958.460695,591,315244.4130197917,-0.6610565185546875,-0.3890533447265625,0.506561279296875,315244.4105157917,0.1831367909908295,-0.2174742668867111,0.03610793501138687,315244.3967427917,0.6263201268091539,-1.730310722083994,0.4250270223754521,0.2522675395011902,-0.4294606447219849,-0.07351813465356827,0.2555255889892578,0.01526594161987305,0.4001694917678833,2,0.3593557901412287,-0.665745201752814,0.04255220397564649,0.6525611443200088,-0.8994616866111755,-0.4123454093933105,0.144706517457962,12.44841003417969,10.54704284667969,14.08445739746094,-1,2,,,,,0,,,0
1706569958.560717,592,315244.5131817917,-0.8589935302734375,-0.3626556396484375,0.245941162109375,315244.5106777917,-0.4487242698669434,0.1773220598697662,0.3374954760074615,315244.4969057917,0.6104331253555659,-1.733065312360684,0.4084770427205768,-0.3864319622516632,0.1233596131205559,0.3341434597969055,0.07577592134475708,0.02154076099395752,0.1331517696380615,2,0.3494996723037903,-0.6722967660160243,0.04309737110782574,0.6511602340899278,-0.9056708812713623,-0.3972121179103851,0.148265928030014,12.86203002929688,10.24142074584961,13.7850341796875,-1,2,,,,,0,,,0
1706569958.66102,593,315244.6133437917,-0.91357421875,-0.3446807861328125,0.1540985107421875,315244.6108397917,-0.1909334659576416,0.5061957836151123,0.1070819795131683,315244.5970677917,0.5643770322189267,-1.693431309559933,0.3870755977179964,-0.2774615585803986,0.4299537837505341,0.1524021178483963,-0.01096087694168091,0.02857458591461182,0.06140492111444473,2,0.3270714657420737,-0.6705692043955435,0.04264091751923721,0.6644868245983339,-0.919062077999115,-0.377481997013092,0.1132776066660881,12.84499359130859,9.259876251220703,14.93817138671875,-1,2,,,,,0,,,0
1706569958.760999,594,315244.7135057917,-0.797607421875,-0.3698577880859375,0.2728729248046875,315244.6108397917,-0.1909334659576416,0.5061957836151123,0.1070819795131683,315244.6972297917,0.55567206472382,-1.631565143621293,0.3891196915564027,-0.003139592241495848,1.037698864936829,-0.02030483074486256,0.1084720492362976,0.01738983392715454,0.2142248153686523,2,0.3233868438918896,-0.6507815444780626,0.04901532099264367,0.6852019549173876,-0.9235354065895081,-0.3793740570545197,0.0561913400888443,11.88420867919922,8.947055816650391,15.3343505859375,-1,2,,,,,0,,,0
1706569958.861277,595,315244.813667125,-0.77587890625,-0.3336944580078125,0.048309326171875,315244.7110017917,-0.09816838055849075,1.22310471534729,0.02296177484095097,315244.7973917917,0.5226753061908123,-1.488363714920793,0.3791493368051025,-0.4019729793071747,1.57621705532074,0.1174856573343277,0.1562635898590088,0.04121190309524536,0.1669302582740784,2,0.3057970440512874,-0.6068297957620681,0.063354606286685,0.7309117088624979,-0.925825297832489,-0.3701303601264954,-0.07649153470993042,9.249214172363281,8.266956329345703,16.68440246582031,-1,2,,,,,0,,,0
1706569958.961405,596,315244.913830125,-0.72613525390625,-0.3084564208984375,-0.1034088134765625,315244.911326125,-0.3663180768489838,2.33220100402832,-0.04842692241072655,315244.897553125,0.4852203412984945,-1.280231869234848,0.3654235619840576,-0.3362444639205933,2.14845085144043,-0.03120637871325016,0.1677412986755371,0.03521662950515747,0.1549667119979858,2,0.2825604484317022,-0.535136688221979,0.08412220533533257,0.791651274940926,-0.8948224782943726,-0.357344925403595,-0.2675766348838806,5.638412475585938,7.347110748291016,17.98684692382812,-1,2,,,,,0,,,0
1706569959.061648,597,315245.013992125,-0.6107177734375,-0.3002471923828125,-0.400177001953125,315245.011488125,-0.3084188103675842,2.692560195922852,-0.08509571850299835,315244.997715125,0.4341759376767556,-1.020923766868667,0.3531644874105689,-0.3778223097324371,2.424728393554688,-0.07729879021644592,0.2280113101005554,0.04023522138595581,0.08187922835350037,2,0.2532718230706977,-0.4366808018804388,0.1011942897461477,0.8572764246975502,-0.7999716401100159,-0.345868706703186,-0.4903265237808228,0.5339736938476562,6.250923156738281,17.97140502929688,-1,2,,,,,0,,,0
1706569959.161697,598,315245.114154125,-0.4366607666015625,-0.2462615966796875,-0.56683349609375,315245.111650125,-0.1101850941777229,2.873153924942017,-0.5992477536201477,315245.097878125,0.3869251733884801,-0.7404934857868499,0.3542287860735396,-0.002228920347988605,2.696208000183105,-0.552225649356842,0.1473382115364075,0.1202894151210785,0.05438381433486938,2,0.2296661038189424,-0.3179614506183426,0.1138622767975203,0.9127920018225816,-0.6327659487724304,-0.3468671441078186,-0.6923080086708069,-4.840141296386719,5.312961578369141,16.16883850097656,-1,2,,,,,0,,,0
1706569959.261902,599,315245.214316125,-0.177032470703125,-0.3003997802734375,-0.8716278076171875,315245.211812125,0.5245559215545654,3.196519613265991,-0.9442107081413269,315245.198040125,0.311054718470023,-0.4290484027788921,0.3516391543036805,0.3507530987262726,2.950973033905029,-0.8725252151489258,0.1654066443443298,0.0957036018371582,-0.1224634647369385,2,0.2013102541097629,-0.1805972985744502,0.1122302104622906,0.9561710363335588,-0.3905499875545502,-0.3444371223449707,-0.853717565536499,-9.561317443847656,3.759716033935547,13.70610046386719,-1,2,,,,,0,,,0
1706569959.362059,600,315245.314478125,0.3513031005859375,-0.3887939453125,-1.123764038085938,315245.311974125,-2.123517036437988,2.815351963043213,0.02703108452260494,315245.298202125,0.2258363137867229,-0.09456493976338939,0.3393941271156288,-1.936903834342957,2.92012095451355,-0.2086024284362793,0.4221219420433044,-0.1013950407505035,0.0132521390914917,2,0.1728699365484916,-0.02728098067808215,0.1030042882956617,0.9791637696971738,-0.08903778344392776,-0.3329158425331116,-0.9387434720993042,-12.99139404296875,2.338985443115234,9.14324951171875,-1,2,,,,,0,,,0
1706569959.462262,601,315245.414640125,0.2727203369140625,-0.10455322265625,-1.22943115234375,315245.412136125,-1.287768840789795,2.234589576721191,0.03159201517701149,315245.398364125,0.2455111138746751,0.1182836221228152,0.1265599487055078,-1.775618553161621,1.983422636985779,0.03680528700351715,0.07106148451566696,0.02565167844295502,-0.1925265192985535,2,0.0554290933856446,0.06627490436322446,0.1256984366408596,0.9882991774162718,0.1170641630887985,-0.1262223571538925,-0.985070526599884,-14.41849517822266,0.6836471557617188,4.96124267578125,-1,2,,,,,0,,,0
1706569959.562483,602,315245.514803125,0.6206512451171875,-0.11572265625,-0.874603271484375,315245.512299125,-0.205470860004425,2.828229427337646,-0.2513563334941864,315245.498526125,0.2311362631584594,0.3644271537918387,0.08851403965862092,0.00204619113355875,2.804381132125854,-0.3960621356964111,0.1521375477313995,-0.02450127899646759,0.09747946262359619,2,0.02234519670371358,0.1848391452473481,0.1212546171447537,0.9750038285004707,0.355018824338913,-0.08839850127696991,-0.9306703805923462,-14.8836669921875,-0.1760101318359375,1.442123413085938,-1,2,,,,,0,,,0
1706569959.662619,603,315245.614965125,0.8395233154296875,-0.0557098388671875,-0.9262237548828125,315245.612461125,-0.6899265050888062,2.786493539810181,-0.01234082225710154,315245.598688125,0.219724469508564,0.6399690822601161,0.06328811156564024,-0.3847413659095764,2.855141878128052,-0.1242422237992287,0.2032039761543274,0.01971254497766495,-0.06591618061065674,2,-0.004618898618503509,0.3157918447583724,0.1139159416067465,0.9419539443957996,0.5959751009941101,-0.06324587017297745,-0.8005083799362183,-14.70520782470703,-1.053436279296875,-2.264053344726562,-1,2,,,,,0,,,0
1706569959.762656,604,315245.715127125,0.5677642822265625,-0.0243072509765625,-1.379074096679688,315245.612461125,-0.6899265050888062,2.786493539810181,-0.01234082225710154,315245.698851125,0.2947834969174311,0.8337238903529414,0.004540579823234847,-0.8790627121925354,0.7583446502685547,0.2897123098373413,-0.09765529632568359,-0.02117050439119339,-0.6916381120681763,2,-0.05740854955987752,0.4008068971824428,0.1351911893930363,0.9043126752801319,0.7404317855834961,-0.004540564026683569,-0.6721161603927612,-14.55747222900391,-1.069339752197266,-4.85919189453125,-1,2,,,,,0,,,0
1706569959.862979,605,315245.8152890417,0.574066162109375,-0.072601318359375,-1.266921997070312,315245.8127850417,0.1184949576854706,-1.349551558494568,0.05023733898997307,315245.799013125,0.3244619471411587,0.8083252240944633,-0.01060471459409101,0.07911424338817596,-1.144247174263,0.005119281820952892,-0.1741253137588501,-0.09132352471351624,-0.5920889377593994,2,-0.06832792126945966,0.3872924990586368,0.1464470811592901,0.9076833131103106,0.7230907082557678,0.01060451567173004,-0.6906716227531433,-14.612060546875,-0.89727783203125,-4.936050415039062,-1,2,,,,,0,,,0
1706569959.963031,606,315245.9154510417,0.648651123046875,0.022552490234375,-1.346588134765625,315245.9129470417,0.2717311084270477,-2.955734968185425,0.1711318045854568,315245.8991750417,0.3274099723052747,0.617224813163769,0.008502263456447558,0.1840955317020416,-2.770399570465088,0.2150093019008636,0.07546722888946533,0.01481928862631321,-0.516115128993988,2,-0.04550487601748117,0.3003333890348975,0.1565477366895034,0.9397988861422578,0.5787533521652222,-0.008502161130309105,-0.8154582977294922,-14.93366241455078,-0.09035873413085938,-2.272918701171875,-1,2,,,,,0,,,0
1706569960.063271,607,315246.0156130417,0.641754150390625,-0.002960205078125,-1.362869262695312,315246.0131090417,0.6441131830215454,-3.949807643890381,0.0306074433028698,315245.9993370417,0.3179955747611878,0.2846821726831989,0.05284451701467591,0.6781335473060608,-3.798654317855835,0.06718916445970535,0.4130973815917969,0.04960031434893608,-0.4549188613891602,2,0.003369311429327339,0.1441632623281805,0.1603733432606264,0.97646607908788,0.280460387468338,-0.05281992629170418,-0.9584112167358398,-15.21102905273438,0.54449462890625,2.180465698242188,-1,2,,,,,0,,,0
