loggingTime,loggingSample,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionHeading,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,deviceID,deviceOrientationTimeStamp_since1970,deviceOrientation,label
1706569809.473539,352,315095.416805375,0.0262298583984375,-0.23065185546875,-0.6710662841796875,315095.416805375,0.4157615303993225,3.343570232391357,-0.5405367612838745,315095.390512375,0.9887201334554951,0.4965396036131856,0.3048493278998096,0.40358567237854,3.620309352874756,-0.572562038898468,-0.5397936105728149,0.06028115749359131,0.09902691841125488,2,0.01432023698984278,0.2836311071674645,0.4874313483620918,0.8256870220162754,0.4544207751750946,-0.3001494407653809,-0.8386966586112976,-0.188232421875,23.50794982910156,3.388565063476562,-1,2,,,,,0,,,0
1706569809.565784,353,315095.516967375,0.4002532958984375,-0.201171875,-0.4438323974609375,315095.516967375,0.06266976892948151,2.946770906448364,-0.6201247572898865,315095.490675375,0.9119029258021477,0.8332205158131206,0.3041869991386217,0.3412714898586273,2.866120338439941,-0.637547492980957,-0.4348374605178833,0.04551970958709717,0.03622961044311523,2,-0.051728063426836,0.420134742859893,0.4530528034294912,0.7845726584973211,0.7061235308647156,-0.2995176017284393,-0.641622006893158,-3.242233276367188,23.63842010498047,2.446182250976562,-1,2,,,,,0,,,0
1706569809.673493,354,315095.617130375,0.6729888916015625,-0.158538818359375,-0.351287841796875,315095.617130375,-0.04857153072953224,2.539133310317993,-0.4153980016708374,315095.590837375,0.8843638349789924,1.117162878702838,0.251642441013562,-0.2369954884052277,2.468600749969482,-0.5763704776763916,-0.2685153484344482,0.04586990177631378,0.09421676397323608,2,-0.1288129402273363,0.520760188545485,0.4201153587312174,0.7319284078741831,0.8705509305000305,-0.2489950060844421,-0.424432098865509,-6.213409423828125,23.80709075927734,1.867919921875,-1,2,,,,,0,,,0
1706569809.766026,355,315095.717293,0.75579833984375,-0.2213897705078125,-0.094329833984375,315095.717293,0.04004115983843803,2.029188871383667,-0.2994599342346191,315095.691,0.859706163612204,1.350604485746969,0.221444614921165,0.249249279499054,2.002263784408569,-0.2776301801204681,-0.2081298828125,0.007770806550979614,0.07058162987232208,2,-0.1805226495467973,0.6007244706317513,0.386070071488678,0.6763812972010056,0.9520263671875,-0.2196391969919205,-0.2130833715200424,-8.087875366210938,23.46747589111328,0.2477569580078125,-1,2,,,,,0,,,0
1706569809.874548,356,315095.817455,0.9103546142578125,-0.179473876953125,0.0160675048828125,315095.817455,-0.4230639040470123,2.040258407592773,-0.2756984233856201,315095.791163,0.8649858980484112,1.540123481586296,0.180555299691388,-0.3476642370223999,1.868728160858154,-0.5036455988883972,-0.1268513798713684,-0.06670106947422028,-0.04378968477249146,2,-0.2318449874247461,0.6566301465637235,0.3566435922900129,0.6228083640419372,0.9832815527915955,-0.1795758754014969,-0.03016950562596321,-10.37071990966797,23.03452301025391,-1.567092895507812,-1,2,,,,,0,,,0
1706569809.966443,357,315095.917618,0.8076629638671875,-0.0665435791015625,0.7295684814453125,315095.917618,1.109516263008118,0.7234746217727661,0.2356623262166977,315095.891325,0.8268473028273883,1.708682644089521,0.168361880817108,1.478627920150757,1.078426837921143,0.3151850402355194,-0.1152212023735046,0.1074479222297668,0.282783031463623,2,-0.251334316451899,0.7103409309465333,0.3209660619252607,0.5737836540806405,0.9765036106109619,-0.1675676107406616,0.135506346821785,-11.50297546386719,22.26141357421875,-4.172622680664062,-1,2,,,,,0,,,0
1706569810.074945,358,315096.01778,0.77618408203125,-0.0365753173828125,0.522979736328125,315096.01778,-0.3440194129943848,-1.109534740447998,0.404000997543335,315095.991487,0.7471032573419367,1.751459053807667,0.1796610554276418,0.04956813529133797,-0.6453344225883484,0.3287591636180878,-0.1919817924499512,0.1823428124189377,0.4917287826538086,2,-0.2256445642438097,0.7331297879631204,0.2969153452132924,0.5687238120489133,0.9678913950920105,-0.1786960959434509,0.1767895072698593,-10.93370056152344,21.96070861816406,-6.902420043945312,-1,2,,,,,0,,,0
1706569810.166755,359,315096.117942,0.749969482421875,-0.167938232421875,0.3486175537109375,315096.117942,-0.4971562325954437,-2.239310026168823,0.3783888518810272,315096.09165,0.7772091209175008,1.618633333974143,0.2207963890038602,-0.3548248112201691,-1.737810134887695,0.3997687101364136,-0.2221658229827881,0.1264620870351791,0.2919347286224365,2,-0.2022310786959292,0.6945729167211177,0.3336448727829006,0.604443784457923,0.9746072888374329,-0.21900674700737,0.04665789008140564,-10.16451263427734,23.03451538085938,-3.965042114257812,-1,2,,,,,0,,,0
1706569810.275499,360,315096.218105,0.6580657958984375,-0.2413787841796875,-0.029510498046875,315096.218105,-1.010406494140625,-2.357821702957153,0.4624009132385254,315096.191812,0.8491193739617742,1.383198365780833,0.2507076915596391,-1.035718679428101,-1.914658784866333,0.5103435516357422,-0.2421764731407166,0.0617949366569519,0.2227224111557007,2,-0.1728995322020214,0.616255814104254,0.3874407344344367,0.6634940509184765,0.9517408013343811,-0.2480895817279816,-0.1806690394878387,-8.134376525878906,24.04550933837891,-0.975067138671875,-1,2,,,,,0,,,0
1706569810.367175,361,315096.318267,0.4593963623046875,-0.3011932373046875,-0.2693023681640625,315096.318267,0.2714392244815826,-3.665509939193726,1.208138227462769,315096.291974,0.9096366496880605,1.119933371029461,0.3029487375666595,0.9006035923957825,-3.230669498443604,1.102443337440491,-0.2717416882514954,0.1104544103145599,0.06693077087402344,2,-0.1158126223249887,0.5278615929665532,0.4399458683434742,0.7172149979787772,0.8590830564498901,-0.2983359396457672,-0.4158991575241089,-5.413803100585938,24.18289184570312,1.044647216796875,-1,2,,,,,0,,,0
1706569810.475966,362,315096.418429,0.13470458984375,-0.352142333984375,-0.9072113037109375,315096.418429,-1.218754410743713,-3.077529430389404,0.5019544363021851,315096.392137,0.96954336119235,0.7488371101453387,0.3895533380453347,-0.6651207208633423,-3.618190765380859,0.6925509572029114,-0.435781717300415,0.01278600096702576,-0.04102516174316406,2,-0.007827197282989157,0.4014192240103623,0.4881508257152591,0.7749258997476164,0.6297820210456848,-0.3797752559185028,-0.6776027083396912,-1.302337646484375,24.39506530761719,1.666778564453125,-1,2,,,,,0,,,0
1706569810.567441,363,315096.518592,0.0483856201171875,-0.358795166015625,-1.01873779296875,315096.518592,-0.5152034163475037,-2.996996402740479,0.276119202375412,315096.492299,1.068534642795075,0.4105306100376853,0.3043864196340216,-0.7576625943183899,-2.789125680923462,0.2899786531925201,-0.2493869364261627,0.05584180355072021,-0.2822988629341125,2,0.02514855400748889,0.2489731640325611,0.5193533610454579,0.8170998190059288,0.3807498812675476,-0.2997078597545624,-0.8747598528862,1.281379699707031,23.52467346191406,3.21649169921875,-1,2,,,,,0,,,0
1706569810.667682,364,315096.618754,-0.15679931640625,-0.2597503662109375,-1.103729248046875,315096.618754,0.6043655276298523,-3.009237766265869,0.7909780144691467,315096.592461,1.116365751262785,0.111287253611605,0.2353193504657769,-0.2061222493648529,-2.758592844009399,0.7044744491577148,-0.10122200101614,-0.007294550538063049,-0.2478395104408264,2,0.07016440284580287,0.1089254857128595,0.530707366746603,0.8375930413858145,0.1079969257116318,-0.2331535518169403,-0.9664244055747986,2.639442443847656,23.30160522460938,3.246612548828125,-1,2,,,,,0,,,0
1706569810.767841,365,315096.71891525,-0.6861419677734375,-0.34033203125,-1.238723754882812,315096.71891525,-1.598469972610474,-2.91084098815918,-0.1085586994886398,315096.69262325,1.196539677191521,-0.2352688376073662,0.2605280899546866,-1.057851195335388,-3.156702041625977,0.4184666574001312,-0.3324706554412842,-0.1259389221668243,-0.04017716646194458,2,0.172133304880115,-0.02350340602171101,0.5419854172082149,0.822234441194119,-0.225238099694252,-0.2575908601284027,-0.9396354556083679,4.252265930175781,24.02730560302734,1.181503295898438,-1,2,,,,,0,,,0
